date,datatype,station,attributes,value
2016-06-01T00:00:00,TAVG,GHCND:USC00147050,",7",24.5
2016-06-01T00:00:00,TAVG,GHCND:USC00147093,",7",23.9
2016-06-01T00:00:00,TAVG,GHCND:USC00147271,",7",24.7
2016-06-01T00:00:00,TAVG,GHCND:USC00147397,",7",24.1
2016-06-01T00:00:00,TAVG,GHCND:USC00147534,",7",25.3
2016-06-01T00:00:00,TAVG,GHCND:USC00147542,",7",25.2
2016-06-01T00:00:00,TAVG,GHCND:USC00147796,",7",25.7
2016-06-01T00:00:00,TAVG,GHCND:USC00147922,"1,7",25.1
2016-06-01T00:00:00,TAVG,GHCND:USC00148038,",7",24.6
2016-06-01T00:00:00,TAVG,GHCND:USC00148061,",7",26.4
2016-06-01T00:00:00,TAVG,GHCND:USC00148171,",7",26.3
2016-06-01T00:00:00,TAVG,GHCND:USC00148235,",7",23.6
2016-06-01T00:00:00,TAVG,GHCND:USC00148240,",7",23.5
2016-06-01T00:00:00,TAVG,GHCND:USC00148250,",7",24.8
2016-06-01T00:00:00,TAVG,GHCND:USC00148259,",7",25.7
2016-06-01T00:00:00,TAVG,GHCND:USC00148287,",7",24.3
2016-06-01T00:00:00,TAVG,GHCND:USC00148341,"3,7",26.5
2016-06-01T00:00:00,TAVG,GHCND:USC00148495,",7",25.4
2016-06-01T00:00:00,TAVG,GHCND:USC00148563,",7",25.7
2016-06-01T00:00:00,TAVG,GHCND:USC00148578,"2,7",26.4
2016-06-01T00:00:00,TAVG,GHCND:USC00148648,",7",25.4
2016-06-01T00:00:00,TAVG,GHCND:USC00148670,",7",26.4
2016-06-01T00:00:00,TAVG,GHCND:USC00148847,",7",26.3
2016-06-01T00:00:00,TAVG,GHCND:USC00148914,",7",24.6
2016-06-01T00:00:00,TAVG,GHCND:USC00148946,",7",25.8
2016-06-01T00:00:00,TAVG,GHCND:USC00148964,",Z",25.5
2016-06-01T00:00:00,TAVG,GHCND:USC00149080,",7",26.1
2016-06-01T00:00:00,TAVG,GHCND:USR0000KCIM,",U",24.9
2016-06-01T00:00:00,TAVG,GHCND:USR0000KSTA,",U",25.8
2016-06-01T00:00:00,TAVG,GHCND:USR0000KTAL,",U",26.2
2016-06-01T00:00:00,TAVG,GHCND:USW00003067,",R",24.4
2016-06-01T00:00:00,TAVG,GHCND:USW00003919,",W",27.4
2016-06-01T00:00:00,TAVG,GHCND:USW00003928,",W",27.3
2016-06-01T00:00:00,TAVG,GHCND:USW00003936,",W",26.6
2016-06-01T00:00:00,TAVG,GHCND:USW00003957,",W",26.7
2016-06-01T00:00:00,TAVG,GHCND:USW00003967,",W",25.5
2016-06-01T00:00:00,TAVG,GHCND:USW00003974,",W",26.3
2016-06-01T00:00:00,TAVG,GHCND:USW00003997,",W",25.9
2016-06-01T00:00:00,TAVG,GHCND:USW00003998,",W",26.4
2016-06-01T00:00:00,TAVG,GHCND:USW00013920,"1,W",26.8
2016-06-01T00:00:00,TAVG,GHCND:USW00013932,",W",26.6
2016-06-01T00:00:00,TAVG,GHCND:USW00013980,",7",26.3
2016-06-01T00:00:00,TAVG,GHCND:USW00013981,",W",26.2
2016-06-01T00:00:00,TAVG,GHCND:USW00013984,",W",26.0
2016-06-01T00:00:00,TAVG,GHCND:USW00013985,",W",24.6
2016-06-01T00:00:00,TAVG,GHCND:USW00013986,",W",26.5
2016-06-01T00:00:00,TAVG,GHCND:USW00013989,",W",25.6
2016-06-01T00:00:00,TAVG,GHCND:USW00013993,",W",26.1
2016-06-01T00:00:00,TAVG,GHCND:USW00013996,",W",26.4
2016-06-01T00:00:00,TAVG,GHCND:USW00023064,",W",24.6
2016-06-01T00:00:00,TAVG,GHCND:USW00023065,",W",23.5
2016-06-01T00:00:00,TAVG,GHCND:USW00053974,",R",25.9
2016-06-01T00:00:00,TAVG,GHCND:USW00093909,",W",26.1
2016-06-01T00:00:00,TAVG,GHCND:USW00093967,",W",26.6
2016-06-01T00:00:00,TAVG,GHCND:USW00093990,",W",25.8
2016-06-01T00:00:00,TAVG,GHCND:USW00093997,",W",25.7
2016-07-01T00:00:00,TAVG,GHCND:USC00140010,"1,7",28.5
2016-07-01T00:00:00,TAVG,GHCND:USC00140200,",7",26.3
2016-07-01T00:00:00,TAVG,GHCND:USC00140365,",7",27.7
2016-07-01T00:00:00,TAVG,GHCND:USC00140439,",7",25.3
2016-07-01T00:00:00,TAVG,GHCND:USC00140482,",7",24.3
2016-07-01T00:00:00,TAVG,GHCND:USC00140682,",7",25.9
2016-07-01T00:00:00,TAVG,GHCND:USC00140693,",7",26.4
2016-07-01T00:00:00,TAVG,GHCND:USC00140810,",7",26.0
2016-07-01T00:00:00,TAVG,GHCND:USC00140865,"6,7",25.9
2016-07-01T00:00:00,TAVG,GHCND:USC00140957,",7",25.5
2016-07-01T00:00:00,TAVG,GHCND:USC00141029,",7",24.1
2016-07-01T00:00:00,TAVG,GHCND:USC00141179,",7",24.7
2016-07-01T00:00:00,TAVG,GHCND:USC00141351,",7",26.1
2016-07-01T00:00:00,TAVG,GHCND:USC00141383,",7",26.4
2016-07-01T00:00:00,TAVG,GHCND:USC00141435,"4,7",26.4
2016-07-01T00:00:00,TAVG,GHCND:USC00141522,",7",26.7
2016-07-01T00:00:00,TAVG,GHCND:USC00141559,",7",26.1
2016-07-01T00:00:00,TAVG,GHCND:USC00141612,",7",26.3
2016-07-01T00:00:00,TAVG,GHCND:USC00141673,",7",27.4
2016-07-01T00:00:00,TAVG,GHCND:USC00141699,",7",25.3
2016-07-01T00:00:00,TAVG,GHCND:USC00141704,",7",28.2
2016-07-01T00:00:00,TAVG,GHCND:USC00141740,",7",27.0
2016-07-01T00:00:00,TAVG,GHCND:USC00141761,",7",25.7
2016-07-01T00:00:00,TAVG,GHCND:USC00141858,"1,7",26.2
2016-07-01T00:00:00,TAVG,GHCND:USC00141867,"1,7",27.0
2016-07-01T00:00:00,TAVG,GHCND:USC00141874,",7",26.4
2016-07-01T00:00:00,TAVG,GHCND:USC00142401,",7",26.8
2016-07-01T00:00:00,TAVG,GHCND:USC00142432,",7",27.3
2016-07-01T00:00:00,TAVG,GHCND:USC00142459,",7",27.1
2016-07-01T00:00:00,TAVG,GHCND:USC00142548,"3,7",26.3
2016-07-01T00:00:00,TAVG,GHCND:USC00142602,"1,7",25.2
2016-07-01T00:00:00,TAVG,GHCND:USC00142622,",7",26.1
2016-07-01T00:00:00,TAVG,GHCND:USC00142835,",7",27.8
2016-07-01T00:00:00,TAVG,GHCND:USC00142881,",7",24.8
2016-07-01T00:00:00,TAVG,GHCND:USC00142894,",7",27.1
2016-07-01T00:00:00,TAVG,GHCND:USC00142980,",7",26.2
2016-07-01T00:00:00,TAVG,GHCND:USC00143008,",7",26.3
2016-07-01T00:00:00,TAVG,GHCND:USC00143074,",7",27.4
2016-07-01T00:00:00,TAVG,GHCND:USC00143218,",7",26.5
2016-07-01T00:00:00,TAVG,GHCND:USC00143239,",7",26.4
2016-07-01T00:00:00,TAVG,GHCND:USC00143523,",7",26.9
2016-07-01T00:00:00,TAVG,GHCND:USC00143527,",7",26.5
2016-07-01T00:00:00,TAVG,GHCND:USC00143545,",7",27.4
2016-07-01T00:00:00,TAVG,GHCND:USC00143554,",7",26.6
2016-07-01T00:00:00,TAVG,GHCND:USC00143594,",7",26.1
2016-07-01T00:00:00,TAVG,GHCND:USC00143634,",7",24.5
2016-07-01T00:00:00,TAVG,GHCND:USC00143665,",7",26.3
2016-07-01T00:00:00,TAVG,GHCND:USC00143759,"1,7",25.4
2016-07-01T00:00:00,TAVG,GHCND:USC00143810,"2,7",25.2
2016-07-01T00:00:00,TAVG,GHCND:USC00143822,",7",26.6
2016-07-01T00:00:00,TAVG,GHCND:USC00143847,",7",28.0
2016-07-01T00:00:00,TAVG,GHCND:USC00143855,",7",26.5
2016-07-01T00:00:00,TAVG,GHCND:USC00143867,",7",25.8
2016-07-01T00:00:00,TAVG,GHCND:USC00143929,",7",28.0
2016-07-01T00:00:00,TAVG,GHCND:USC00143930,",7",27.3
2016-07-01T00:00:00,TAVG,GHCND:USC00143954,",7",27.2
2016-07-01T00:00:00,TAVG,GHCND:USC00143984,",7",26.5
2016-07-01T00:00:00,TAVG,GHCND:USC00144087,"3,7",26.9
2016-07-01T00:00:00,TAVG,GHCND:USC00144104,",7",27.6
2016-07-01T00:00:00,TAVG,GHCND:USC00144114,",7",27.1
2016-07-01T00:00:00,TAVG,GHCND:USC00144178,",7",26.5
2016-07-01T00:00:00,TAVG,GHCND:USC00144313,"1,7",27.5
2016-07-01T00:00:00,TAVG,GHCND:USC00144341,",7",28.9
2016-07-01T00:00:00,TAVG,GHCND:USC00144464,",7",27.2
2016-07-01T00:00:00,TAVG,GHCND:USC00144531,"1,7",27.5
2016-07-01T00:00:00,TAVG,GHCND:USC00144559,",7",26.5
2016-07-01T00:00:00,TAVG,GHCND:USC00144589,",7",24.9
2016-07-01T00:00:00,TAVG,GHCND:USC00144695,",7",27.1
2016-07-01T00:00:00,TAVG,GHCND:USC00144712,",7",26.6
2016-07-01T00:00:00,TAVG,GHCND:USC00144857,",7",25.1
2016-07-01T00:00:00,TAVG,GHCND:USC00144972,",7",26.6
2016-07-01T00:00:00,TAVG,GHCND:USC00145039,",7",27.3
2016-07-01T00:00:00,TAVG,GHCND:USC00145063,",7",26.1
2016-07-01T00:00:00,TAVG,GHCND:USC00145171,",7",27.1
2016-07-01T00:00:00,TAVG,GHCND:USC00145210,",7",27.1
2016-07-01T00:00:00,TAVG,GHCND:USC00145306,"1,7",26.5
2016-07-01T00:00:00,TAVG,GHCND:USC00145363,",7",27.4
2016-07-01T00:00:00,TAVG,GHCND:USC00145421,",7",26.2
2016-07-01T00:00:00,TAVG,GHCND:USC00145536,",7",26.5
2016-07-01T00:00:00,TAVG,GHCND:USC00145692,",7",26.4
2016-07-01T00:00:00,TAVG,GHCND:USC00145744,",7",27.1
2016-07-01T00:00:00,TAVG,GHCND:USC00145852,",7",26.3
2016-07-01T00:00:00,TAVG,GHCND:USC00145856,",7",25.7
2016-07-01T00:00:00,TAVG,GHCND:USC00145870,",7",27.4
2016-07-01T00:00:00,TAVG,GHCND:USC00145888,",7",25.1
2016-07-01T00:00:00,TAVG,GHCND:USC00145906,",7",25.4
2016-07-01T00:00:00,TAVG,GHCND:USC00146076,"1,7",25.7
2016-07-01T00:00:00,TAVG,GHCND:USC00146128,",7",25.8
2016-07-01T00:00:00,TAVG,GHCND:USC00146242,",7",26.7
2016-07-01T00:00:00,TAVG,GHCND:USC00146333,"3,7",26.0
2016-07-01T00:00:00,TAVG,GHCND:USC00146414,",7",27.0
2016-07-01T00:00:00,TAVG,GHCND:USC00146435,",7",25.6
2016-07-01T00:00:00,TAVG,GHCND:USC00146498,",7",26.6
2016-07-01T00:00:00,TAVG,GHCND:USC00146549,",7",26.1
2016-07-01T00:00:00,TAVG,GHCND:USC00146637,",7",26.1
2016-07-01T00:00:00,TAVG,GHCND:USC00146808,",7",26.7
2016-07-01T00:00:00,TAVG,GHCND:USC00147043,",7",26.7
2016-07-01T00:00:00,TAVG,GHCND:USC00147050,",7",26.2
2016-07-01T00:00:00,TAVG,GHCND:USC00147093,",7",25.1
2016-07-01T00:00:00,TAVG,GHCND:USC00147271,",7",26.1
2016-07-01T00:00:00,TAVG,GHCND:USC00147305,",7",27.4
2016-07-01T00:00:00,TAVG,GHCND:USC00147397,",7",25.8
2016-07-01T00:00:00,TAVG,GHCND:USC00147534,",7",26.0
2016-07-01T00:00:00,TAVG,GHCND:USC00147542,",7",25.7
2016-07-01T00:00:00,TAVG,GHCND:USC00147546,",7",27.3
2016-07-01T00:00:00,TAVG,GHCND:USC00147796,",7",27.2
2016-07-01T00:00:00,TAVG,GHCND:USC00147922,"1,7",27.2
2016-07-01T00:00:00,TAVG,GHCND:USC00148038,"1,7",26.2
2016-07-01T00:00:00,TAVG,GHCND:USC00148061,",7",27.2
2016-07-01T00:00:00,TAVG,GHCND:USC00148171,"2,7",26.0
2016-07-01T00:00:00,TAVG,GHCND:USC00148235,",7",25.3
2016-07-01T00:00:00,TAVG,GHCND:USC00148240,",7",24.9
2016-07-01T00:00:00,TAVG,GHCND:USC00148250,",7",24.8
2016-07-01T00:00:00,TAVG,GHCND:USC00148259,",7",26.5
2016-07-01T00:00:00,TAVG,GHCND:USC00148287,",7",25.8
2016-07-01T00:00:00,TAVG,GHCND:USC00148341,",7",26.3
2016-07-01T00:00:00,TAVG,GHCND:USC00148495,",7",26.3
2016-07-01T00:00:00,TAVG,GHCND:USC00148535,",7",25.3
2016-07-01T00:00:00,TAVG,GHCND:USC00148563,",7",26.1
2016-07-01T00:00:00,TAVG,GHCND:USC00148578,"1,7",26.9
2016-07-01T00:00:00,TAVG,GHCND:USC00148648,"2,7",27.2
2016-07-01T00:00:00,TAVG,GHCND:USC00148670,",7",27.7
2016-07-01T00:00:00,TAVG,GHCND:USC00148847,",7",27.6
2016-07-01T00:00:00,TAVG,GHCND:USC00148946,",7",26.8
2016-07-01T00:00:00,TAVG,GHCND:USC00148964,",Z",26.6
2016-07-01T00:00:00,TAVG,GHCND:USC00149080,",7",26.6
2016-07-01T00:00:00,TAVG,GHCND:USR0000KCIM,",U",27.0
2016-07-01T00:00:00,TAVG,GHCND:USR0000KSTA,",U",27.5
2016-07-01T00:00:00,TAVG,GHCND:USR0000KTAL,",U",27.0
2016-07-01T00:00:00,TAVG,GHCND:USW00003067,",R",26.6
2016-07-01T00:00:00,TAVG,GHCND:USW00003919,",W",28.8
2016-07-01T00:00:00,TAVG,GHCND:USW00003928,",W",28.7
2016-07-01T00:00:00,TAVG,GHCND:USW00003936,",W",27.1
2016-07-01T00:00:00,TAVG,GHCND:USW00003957,",W",28.5
2016-07-01T00:00:00,TAVG,GHCND:USW00003967,",W",25.6
2016-07-01T00:00:00,TAVG,GHCND:USW00003997,",W",26.1
2016-07-01T00:00:00,TAVG,GHCND:USW00003998,"4,W",27.5
2016-07-01T00:00:00,TAVG,GHCND:USW00013920,",W",27.2
2016-07-01T00:00:00,TAVG,GHCND:USW00013932,",W",27.9
2016-07-01T00:00:00,TAVG,GHCND:USW00013980,",7",28.1
2016-07-01T00:00:00,TAVG,GHCND:USW00013981,",W",27.2
2016-07-01T00:00:00,TAVG,GHCND:USW00013984,",W",26.2
2016-07-01T00:00:00,TAVG,GHCND:USW00013985,",W",26.7
2016-07-01T00:00:00,TAVG,GHCND:USW00013986,",W",28.2
2016-07-01T00:00:00,TAVG,GHCND:USW00013989,",W",26.6
2016-07-01T00:00:00,TAVG,GHCND:USW00013993,",W",25.6
2016-07-01T00:00:00,TAVG,GHCND:USW00013996,",W",26.7
2016-07-01T00:00:00,TAVG,GHCND:USW00023064,",W",25.9
2016-07-01T00:00:00,TAVG,GHCND:USW00023065,",W",25.4
2016-07-01T00:00:00,TAVG,GHCND:USW00053974,",R",26.6
2016-07-01T00:00:00,TAVG,GHCND:USW00093909,",W",26.2
2016-07-01T00:00:00,TAVG,GHCND:USW00093967,",W",27.9
2016-07-01T00:00:00,TAVG,GHCND:USW00093990,",W",26.9
2016-07-01T00:00:00,TAVG,GHCND:USW00093997,",W",27.0
2016-08-01T00:00:00,TAVG,GHCND:USC00140010,",7",26.3
2016-08-01T00:00:00,TAVG,GHCND:USC00140200,",7",23.8
2016-08-01T00:00:00,TAVG,GHCND:USC00140365,",7",25.7
2016-08-01T00:00:00,TAVG,GHCND:USC00140408,",7",24.5
2016-08-01T00:00:00,TAVG,GHCND:USC00140439,",7",23.0
2016-08-01T00:00:00,TAVG,GHCND:USC00140482,",7",23.1
2016-08-01T00:00:00,TAVG,GHCND:USC00140682,",7",24.2
2016-08-01T00:00:00,TAVG,GHCND:USC00140693,",7",24.4
2016-08-01T00:00:00,TAVG,GHCND:USC00140810,",7",25.2
2016-08-01T00:00:00,TAVG,GHCND:USC00140957,",7",24.9
2016-08-01T00:00:00,TAVG,GHCND:USC00141029,"3,7",21.1
2016-08-01T00:00:00,TAVG,GHCND:USC00141179,",7",22.9
2016-08-01T00:00:00,TAVG,GHCND:USC00141351,",7",24.9
2016-08-01T00:00:00,TAVG,GHCND:USC00141383,",7",24.2
2016-08-01T00:00:00,TAVG,GHCND:USC00141435,",7",24.6
2016-08-01T00:00:00,TAVG,GHCND:USC00141522,",7",24.8
2016-08-01T00:00:00,TAVG,GHCND:USC00141559,"1,7",24.6
2016-08-01T00:00:00,TAVG,GHCND:USC00141612,",7",25.2
2016-08-01T00:00:00,TAVG,GHCND:USC00141673,",7",27.3
2016-08-01T00:00:00,TAVG,GHCND:USC00141699,",7",22.5
2016-08-01T00:00:00,TAVG,GHCND:USC00141704,",7",26.1
2016-08-01T00:00:00,TAVG,GHCND:USC00141740,",7",26.1
2016-08-01T00:00:00,TAVG,GHCND:USC00141761,",7",24.1
2016-08-01T00:00:00,TAVG,GHCND:USC00141858,",7",25.0
2016-08-01T00:00:00,TAVG,GHCND:USC00141867,",7",25.6
2016-08-01T00:00:00,TAVG,GHCND:USC00141874,",7",24.7
2016-08-01T00:00:00,TAVG,GHCND:USC00142401,",7",25.6
2016-08-01T00:00:00,TAVG,GHCND:USC00142432,",7",24.3
2016-08-01T00:00:00,TAVG,GHCND:USC00142459,",7",25.2
2016-08-01T00:00:00,TAVG,GHCND:USC00142548,"1,7",24.6
2016-08-01T00:00:00,TAVG,GHCND:USC00142602,",7",23.7
2016-08-01T00:00:00,TAVG,GHCND:USC00142622,",7",24.9
2016-08-01T00:00:00,TAVG,GHCND:USC00142835,",7",26.7
2016-08-01T00:00:00,TAVG,GHCND:USC00142881,",7",23.6
2016-08-01T00:00:00,TAVG,GHCND:USC00142894,",7",25.9
2016-08-01T00:00:00,TAVG,GHCND:USC00142980,",7",24.3
2016-08-01T00:00:00,TAVG,GHCND:USC00143008,",7",25.1
2016-08-01T00:00:00,TAVG,GHCND:USC00143074,",7",26.5
2016-08-01T00:00:00,TAVG,GHCND:USC00143218,",7",24.5
2016-08-01T00:00:00,TAVG,GHCND:USC00143239,",7",24.3
2016-08-01T00:00:00,TAVG,GHCND:USC00143523,",7",25.1
2016-08-01T00:00:00,TAVG,GHCND:USC00143527,",7",24.5
2016-08-01T00:00:00,TAVG,GHCND:USC00143545,",7",25.6
2016-08-01T00:00:00,TAVG,GHCND:USC00143554,",7",23.9
2016-08-01T00:00:00,TAVG,GHCND:USC00143594,",7",24.3
2016-08-01T00:00:00,TAVG,GHCND:USC00143634,",7",23.9
2016-08-01T00:00:00,TAVG,GHCND:USC00143665,",7",23.5
2016-08-01T00:00:00,TAVG,GHCND:USC00143759,",7",24.6
2016-08-01T00:00:00,TAVG,GHCND:USC00143810,",7",24.2
2016-08-01T00:00:00,TAVG,GHCND:USC00143822,",7",25.6
2016-08-01T00:00:00,TAVG,GHCND:USC00143837,"2,7",23.6
2016-08-01T00:00:00,TAVG,GHCND:USC00143847,",7",26.4
2016-08-01T00:00:00,TAVG,GHCND:USC00143855,",7",23.7
2016-08-01T00:00:00,TAVG,GHCND:USC00143867,",7",25.0
2016-08-01T00:00:00,TAVG,GHCND:USC00143929,",7",26.0
2016-08-01T00:00:00,TAVG,GHCND:USC00143930,",7",25.1
2016-08-01T00:00:00,TAVG,GHCND:USC00143954,",7",26.5
2016-08-01T00:00:00,TAVG,GHCND:USC00143984,",7",25.2
2016-08-01T00:00:00,TAVG,GHCND:USC00144087,",7",24.8
2016-08-01T00:00:00,TAVG,GHCND:USC00144104,",7",26.1
2016-08-01T00:00:00,TAVG,GHCND:USC00144114,",7",24.4
2016-08-01T00:00:00,TAVG,GHCND:USC00144178,",7",24.7
2016-08-01T00:00:00,TAVG,GHCND:USC00144313,",7",25.4
2016-08-01T00:00:00,TAVG,GHCND:USC00144341,",7",26.7
2016-08-01T00:00:00,TAVG,GHCND:USC00144357,"5,7",23.9
2016-08-01T00:00:00,TAVG,GHCND:USC00144464,",7",24.6
2016-08-01T00:00:00,TAVG,GHCND:USC00144531,"2,7",25.8
2016-08-01T00:00:00,TAVG,GHCND:USC00144559,",7",25.7
2016-08-01T00:00:00,TAVG,GHCND:USC00144589,"2,7",24.0
2016-08-01T00:00:00,TAVG,GHCND:USC00144695,",7",24.7
2016-08-01T00:00:00,TAVG,GHCND:USC00144712,",7",24.5
2016-08-01T00:00:00,TAVG,GHCND:USC00144857,",7",23.4
2016-08-01T00:00:00,TAVG,GHCND:USC00144972,",7",25.0
2016-08-01T00:00:00,TAVG,GHCND:USC00145039,",7",26.1
2016-08-01T00:00:00,TAVG,GHCND:USC00145063,",7",24.9
2016-08-01T00:00:00,TAVG,GHCND:USC00145152,",7",25.2
2016-08-01T00:00:00,TAVG,GHCND:USC00145171,",7",25.0
2016-08-01T00:00:00,TAVG,GHCND:USC00145210,",7",26.0
2016-08-01T00:00:00,TAVG,GHCND:USC00145306,"2,7",25.0
2016-08-01T00:00:00,TAVG,GHCND:USC00145363,",7",25.3
2016-08-01T00:00:00,TAVG,GHCND:USC00145421,",7",24.0
2016-08-01T00:00:00,TAVG,GHCND:USC00145530,"3,7",25.0
2016-08-01T00:00:00,TAVG,GHCND:USC00145536,",7",25.9
2016-08-01T00:00:00,TAVG,GHCND:USC00145692,",7",24.3
2016-08-01T00:00:00,TAVG,GHCND:USC00145744,",7",25.6
2016-08-01T00:00:00,TAVG,GHCND:USC00145852,",7",23.5
2016-08-01T00:00:00,TAVG,GHCND:USC00145856,",7",23.4
2016-08-01T00:00:00,TAVG,GHCND:USC00145870,",7",26.0
2016-08-01T00:00:00,TAVG,GHCND:USC00145888,",7",22.6
2016-08-01T00:00:00,TAVG,GHCND:USC00145906,",7",22.2
2016-08-01T00:00:00,TAVG,GHCND:USC00146076,",7",24.4
2016-08-01T00:00:00,TAVG,GHCND:USC00146084,"4,7",25.5
2016-08-01T00:00:00,TAVG,GHCND:USC00146128,",7",24.7
2016-08-01T00:00:00,TAVG,GHCND:USC00146242,",7",25.7
2016-08-01T00:00:00,TAVG,GHCND:USC00146333,"1,7",24.8
2016-08-01T00:00:00,TAVG,GHCND:USC00146414,",7",26.5
2016-08-01T00:00:00,TAVG,GHCND:USC00146435,",7",23.5
2016-08-01T00:00:00,TAVG,GHCND:USC00146498,",7",25.5
2016-08-01T00:00:00,TAVG,GHCND:USC00146549,",7",24.5
2016-08-01T00:00:00,TAVG,GHCND:USC00146637,",7",23.5
2016-08-01T00:00:00,TAVG,GHCND:USC00146808,",7",24.0
2016-08-01T00:00:00,TAVG,GHCND:USC00147043,",7",24.6
2016-08-01T00:00:00,TAVG,GHCND:USC00147050,",7",23.3
2016-08-01T00:00:00,TAVG,GHCND:USC00147093,",7",22.3
2016-08-01T00:00:00,TAVG,GHCND:USC00147271,",7",23.5
2016-08-01T00:00:00,TAVG,GHCND:USC00147305,",7",26.6
2016-08-01T00:00:00,TAVG,GHCND:USC00147397,",7",23.1
2016-08-01T00:00:00,TAVG,GHCND:USC00147534,",7",24.8
2016-08-01T00:00:00,TAVG,GHCND:USC00147542,",7",23.7
2016-08-01T00:00:00,TAVG,GHCND:USC00147546,",7",25.6
2016-08-01T00:00:00,TAVG,GHCND:USC00147796,",7",25.2
2016-08-01T00:00:00,TAVG,GHCND:USC00147922,",7",24.7
2016-08-01T00:00:00,TAVG,GHCND:USC00148038,",7",24.0
2016-08-01T00:00:00,TAVG,GHCND:USC00148061,"1,7",26.1
2016-08-01T00:00:00,TAVG,GHCND:USC00148171,",7",24.8
2016-08-01T00:00:00,TAVG,GHCND:USC00148235,",7",22.6
2016-08-01T00:00:00,TAVG,GHCND:USC00148240,",7",22.6
2016-08-01T00:00:00,TAVG,GHCND:USC00148250,",7",24.4
2016-08-01T00:00:00,TAVG,GHCND:USC00148259,",7",24.8
2016-08-01T00:00:00,TAVG,GHCND:USC00148287,",7",23.3
2016-08-01T00:00:00,TAVG,GHCND:USC00148341,",7",25.4
2016-08-01T00:00:00,TAVG,GHCND:USC00148495,",7",24.0
2016-08-01T00:00:00,TAVG,GHCND:USC00148535,",7",23.2
2016-08-01T00:00:00,TAVG,GHCND:USC00148563,",7",25.0
2016-08-01T00:00:00,TAVG,GHCND:USC00148578,"1,7",25.1
2016-08-01T00:00:00,TAVG,GHCND:USC00148648,",7",24.6
2016-08-01T00:00:00,TAVG,GHCND:USC00148670,",7",26.3
2016-08-01T00:00:00,TAVG,GHCND:USC00148847,",7",25.9
2016-08-01T00:00:00,TAVG,GHCND:USC00148946,",7",25.0
2016-08-01T00:00:00,TAVG,GHCND:USC00148964,",7",25.4
2016-08-01T00:00:00,TAVG,GHCND:USC00149080,",7",25.6
2016-08-01T00:00:00,TAVG,GHCND:USR0000KCIM,",U",24.1
2016-08-01T00:00:00,TAVG,GHCND:USR0000KSTA,",U",25.1
2016-08-01T00:00:00,TAVG,GHCND:USR0000KTAL,",U",25.6
2016-08-01T00:00:00,TAVG,GHCND:USW00003067,",R",23.7
2016-08-01T00:00:00,TAVG,GHCND:USW00003919,",W",26.5
2016-08-01T00:00:00,TAVG,GHCND:USW00003928,",W",26.6
2016-08-01T00:00:00,TAVG,GHCND:USW00003936,",W",25.1
2016-08-01T00:00:00,TAVG,GHCND:USW00003957,",W",25.8
2016-08-01T00:00:00,TAVG,GHCND:USW00003967,"1,W",24.8
2016-08-01T00:00:00,TAVG,GHCND:USW00003974,",W",25.9
2016-08-01T00:00:00,TAVG,GHCND:USW00003997,",W",25.1
2016-08-01T00:00:00,TAVG,GHCND:USW00003998,",W",26.3
2016-08-01T00:00:00,TAVG,GHCND:USW00013920,",W",26.0
2016-08-01T00:00:00,TAVG,GHCND:USW00013932,",W",26.4
2016-08-01T00:00:00,TAVG,GHCND:USW00013980,",7",26.1
2016-08-01T00:00:00,TAVG,GHCND:USW00013981,",W",26.0
2016-08-01T00:00:00,TAVG,GHCND:USW00013984,",W",24.6
2016-08-01T00:00:00,TAVG,GHCND:USW00013985,",W",24.8
2016-08-01T00:00:00,TAVG,GHCND:USW00013986,",W",26.1
2016-08-01T00:00:00,TAVG,GHCND:USW00013989,",W",25.3
2016-08-01T00:00:00,TAVG,GHCND:USW00013993,",W",24.4
2016-08-01T00:00:00,TAVG,GHCND:USW00013996,",W",25.3
2016-08-01T00:00:00,TAVG,GHCND:USW00023064,",W",23.9
2016-08-01T00:00:00,TAVG,GHCND:USW00023065,",W",22.3
2016-08-01T00:00:00,TAVG,GHCND:USW00053974,",R",24.9
2016-08-01T00:00:00,TAVG,GHCND:USW00093909,",W",25.5
2016-08-01T00:00:00,TAVG,GHCND:USW00093967,",W",27.2
2016-08-01T00:00:00,TAVG,GHCND:USW00093990,",W",23.7
2016-08-01T00:00:00,TAVG,GHCND:USW00093997,",W",24.6
2016-09-01T00:00:00,TAVG,GHCND:USC00140010,",7",23.1
2016-09-01T00:00:00,TAVG,GHCND:USC00140200,",7",20.1
2016-09-01T00:00:00,TAVG,GHCND:USC00140365,",7",22.8
2016-09-01T00:00:00,TAVG,GHCND:USC00140439,",7",19.4
2016-09-01T00:00:00,TAVG,GHCND:USC00140482,",7",20.7
2016-09-01T00:00:00,TAVG,GHCND:USC00140682,",7",21.0
2016-09-01T00:00:00,TAVG,GHCND:USC00140693,",7",21.1
2016-09-01T00:00:00,TAVG,GHCND:USC00140810,",7",21.6
2016-09-01T00:00:00,TAVG,GHCND:USC00140957,",7",21.6
2016-09-01T00:00:00,TAVG,GHCND:USC00141029,"1,7",18.5
2016-09-01T00:00:00,TAVG,GHCND:USC00141179,",7",19.4
2016-09-01T00:00:00,TAVG,GHCND:USC00141351,",7",21.4
2016-09-01T00:00:00,TAVG,GHCND:USC00141383,",7",21.4
2016-09-01T00:00:00,TAVG,GHCND:USC00141428,",7",22.0
2016-09-01T00:00:00,TAVG,GHCND:USC00141435,"2,7",21.6
