date,datatype,station,attributes,value
2015-09-01T00:00:00,TAVG,GHCND:USC00329445,",7",14.9
2015-09-01T00:00:00,TAVG,GHCND:USR0000NARR,",U",17.2
2015-09-01T00:00:00,TAVG,GHCND:USR0000NDEV,",U",17.0
2015-09-01T00:00:00,TAVG,GHCND:USR0000NHAM,",U",16.1
2015-09-01T00:00:00,TAVG,GHCND:USR0000NJCL,",U",15.9
2015-09-01T00:00:00,TAVG,GHCND:USR0000NLOS,",U",14.7
2015-09-01T00:00:00,TAVG,GHCND:USR0000NSCK,",U",17.9
2015-09-01T00:00:00,TAVG,GHCND:USR0000NSHY,",U",17.5
2015-09-01T00:00:00,TAVG,GHCND:USR0000NWAT,",U",18.1
2015-09-01T00:00:00,TAVG,GHCND:USW00014914,",W",18.7
2015-09-01T00:00:00,TAVG,GHCND:USW00014916,",W",16.9
2015-09-01T00:00:00,TAVG,GHCND:USW00014919,",W",17.0
2015-09-01T00:00:00,TAVG,GHCND:USW00014924,"3,7",16.8
2015-09-01T00:00:00,TAVG,GHCND:USW00024011,",W",18.0
2015-09-01T00:00:00,TAVG,GHCND:USW00024012,",W",17.2
2015-09-01T00:00:00,TAVG,GHCND:USW00024013,",W",16.3
2015-09-01T00:00:00,TAVG,GHCND:USW00054937,",R",17.1
2015-09-01T00:00:00,TAVG,GHCND:USW00094014,",W",16.0
2015-09-01T00:00:00,TAVG,GHCND:USW00094038,",W",17.1
2015-09-01T00:00:00,TAVG,GHCND:USW00094041,",W",16.8
2015-09-01T00:00:00,TAVG,GHCND:USW00094080,",R",17.2
2015-09-01T00:00:00,TAVG,GHCND:USW00094084,",R",13.7
2015-10-01T00:00:00,TAVG,GHCND:CA005020881,",C",7.7
2015-10-01T00:00:00,TAVG,GHCND:USC00320382,",7",9.1
2015-10-01T00:00:00,TAVG,GHCND:USC00320626,"1,7",6.6
2015-10-01T00:00:00,TAVG,GHCND:USC00320817,",7",9.5
2015-10-01T00:00:00,TAVG,GHCND:USC00320818,",7",9.5
2015-10-01T00:00:00,TAVG,GHCND:USC00320941,"2,7",7.5
2015-10-01T00:00:00,TAVG,GHCND:USC00320995,",7",8.8
2015-10-01T00:00:00,TAVG,GHCND:USC00321225,"3,7",9.3
2015-10-01T00:00:00,TAVG,GHCND:USC00321362,"2,7",8.5
2015-10-01T00:00:00,TAVG,GHCND:USC00321408,"1,7",9.0
2015-10-01T00:00:00,TAVG,GHCND:USC00321435,",7",7.9
2015-10-01T00:00:00,TAVG,GHCND:USC00322193,",7",8.6
2015-10-01T00:00:00,TAVG,GHCND:USC00322304,",7",8.2
2015-10-01T00:00:00,TAVG,GHCND:USC00322365,"1,7",8.6
2015-10-01T00:00:00,TAVG,GHCND:USC00322482,",7",10.2
2015-10-01T00:00:00,TAVG,GHCND:USC00322695,",7",11.7
2015-10-01T00:00:00,TAVG,GHCND:USC00322768,"2,7",8.3
2015-10-01T00:00:00,TAVG,GHCND:USC00323004,",7",8.9
2015-10-01T00:00:00,TAVG,GHCND:USC00323117,",7",9.5
2015-10-01T00:00:00,TAVG,GHCND:USC00323196,"1,7",7.9
2015-10-01T00:00:00,TAVG,GHCND:USC00323217,",7",9.8
2015-10-01T00:00:00,TAVG,GHCND:USC00323287,",7",9.7
2015-10-01T00:00:00,TAVG,GHCND:USC00323376,",7",8.7
2015-10-01T00:00:00,TAVG,GHCND:USC00323621,",7",9.4
2015-10-01T00:00:00,TAVG,GHCND:USC00323705,",7",8.6
2015-10-01T00:00:00,TAVG,GHCND:USC00324013,"1,7",7.9
2015-10-01T00:00:00,TAVG,GHCND:USC00324083,",7",9.2
2015-10-01T00:00:00,TAVG,GHCND:USC00324091,"1,7",9.3
2015-10-01T00:00:00,TAVG,GHCND:USC00324102,",7",8.2
2015-10-01T00:00:00,TAVG,GHCND:USC00324418,",7",9.1
2015-10-01T00:00:00,TAVG,GHCND:USC00324571,",7",9.5
2015-10-01T00:00:00,TAVG,GHCND:USC00324646,",7",7.8
2015-10-01T00:00:00,TAVG,GHCND:USC00324722,",7",8.8
2015-10-01T00:00:00,TAVG,GHCND:USC00324879,",7",7.2
2015-10-01T00:00:00,TAVG,GHCND:USC00324937,"1,7",9.5
2015-10-01T00:00:00,TAVG,GHCND:USC00325186,",7",10.2
2015-10-01T00:00:00,TAVG,GHCND:USC00325220,",7",9.2
2015-10-01T00:00:00,TAVG,GHCND:USC00325479,",7",9.1
2015-10-01T00:00:00,TAVG,GHCND:USC00325638,",7",8.7
2015-10-01T00:00:00,TAVG,GHCND:USC00325660,",7",8.4
2015-10-01T00:00:00,TAVG,GHCND:USC00325710,"1,7",10.3
2015-10-01T00:00:00,TAVG,GHCND:USC00325730,",7",8.8
2015-10-01T00:00:00,TAVG,GHCND:USC00325754,"1,7",10.1
2015-10-01T00:00:00,TAVG,GHCND:USC00325813,",7",8.9
2015-10-01T00:00:00,TAVG,GHCND:USC00325848,",7",8.1
2015-10-01T00:00:00,TAVG,GHCND:USC00325993,",7",8.6
2015-10-01T00:00:00,TAVG,GHCND:USC00326015,",7",10.6
2015-10-01T00:00:00,TAVG,GHCND:USC00326025,",7",7.8
2015-10-01T00:00:00,TAVG,GHCND:USC00326255,"3,7",9.3
2015-10-01T00:00:00,TAVG,GHCND:USC00326315,",7",8.8
2015-10-01T00:00:00,TAVG,GHCND:USC00326365,",7",8.6
2015-10-01T00:00:00,TAVG,GHCND:USC00326620,"3,7",9.5
2015-10-01T00:00:00,TAVG,GHCND:USC00327027,",7",7.9
2015-10-01T00:00:00,TAVG,GHCND:USC00327311,",7",9.5
2015-10-01T00:00:00,TAVG,GHCND:USC00327530,"3,7",10.2
2015-10-01T00:00:00,TAVG,GHCND:USC00327585,"1,7",9.8
2015-10-01T00:00:00,TAVG,GHCND:USC00327655,",7",6.5
2015-10-01T00:00:00,TAVG,GHCND:USC00327704,"2,7",8.6
2015-10-01T00:00:00,TAVG,GHCND:USC00328276,",7",8.2
2015-10-01T00:00:00,TAVG,GHCND:USC00328366,",7",9.1
2015-10-01T00:00:00,TAVG,GHCND:USC00328415,",7",9.4
2015-10-01T00:00:00,TAVG,GHCND:USC00328660,",7",9.0
2015-10-01T00:00:00,TAVG,GHCND:USC00328792,"4,7",8.5
2015-10-01T00:00:00,TAVG,GHCND:USC00328840,"1,7",8.6
2015-10-01T00:00:00,TAVG,GHCND:USC00328872,",7",8.4
2015-10-01T00:00:00,TAVG,GHCND:USC00328913,",7",8.6
2015-10-01T00:00:00,TAVG,GHCND:USC00329233,"1,7",9.8
2015-10-01T00:00:00,TAVG,GHCND:USC00329246,"1,7",8.9
2015-10-01T00:00:00,TAVG,GHCND:USC00329430,",7",10.8
2015-10-01T00:00:00,TAVG,GHCND:USC00329445,"2,7",7.4
2015-10-01T00:00:00,TAVG,GHCND:USR0000NARR,",U",8.9
2015-10-01T00:00:00,TAVG,GHCND:USR0000NDEV,",U",9.0
2015-10-01T00:00:00,TAVG,GHCND:USR0000NHAM,"2,U",7.6
2015-10-01T00:00:00,TAVG,GHCND:USR0000NJCL,",U",8.6
2015-10-01T00:00:00,TAVG,GHCND:USR0000NLOS,",U",8.0
2015-10-01T00:00:00,TAVG,GHCND:USR0000NSCK,",U",9.7
2015-10-01T00:00:00,TAVG,GHCND:USR0000NSHY,"2,U",9.6
2015-10-01T00:00:00,TAVG,GHCND:USR0000NWAT,",U",10.3
2015-10-01T00:00:00,TAVG,GHCND:USW00014914,",W",10.4
2015-10-01T00:00:00,TAVG,GHCND:USW00014916,",W",9.0
2015-10-01T00:00:00,TAVG,GHCND:USW00014919,",W",8.9
2015-10-01T00:00:00,TAVG,GHCND:USW00014924,",7",7.9
2015-10-01T00:00:00,TAVG,GHCND:USW00024011,",W",9.4
2015-10-01T00:00:00,TAVG,GHCND:USW00024012,",W",9.1
2015-10-01T00:00:00,TAVG,GHCND:USW00024013,",W",8.7
2015-10-01T00:00:00,TAVG,GHCND:USW00054937,",R",8.6
2015-10-01T00:00:00,TAVG,GHCND:USW00094014,",W",8.9
2015-10-01T00:00:00,TAVG,GHCND:USW00094038,",W",8.4
2015-10-01T00:00:00,TAVG,GHCND:USW00094041,",W",8.9
2015-10-01T00:00:00,TAVG,GHCND:USW00094080,",R",9.2
2015-10-01T00:00:00,TAVG,GHCND:USW00094084,",R",7.2
2015-11-01T00:00:00,TAVG,GHCND:CA005020881,"1,C",-0.3
2015-11-01T00:00:00,TAVG,GHCND:USC00320382,"1,7",1.2
2015-11-01T00:00:00,TAVG,GHCND:USC00320817,",7",1.4
2015-11-01T00:00:00,TAVG,GHCND:USC00320818,",7",0.9
2015-11-01T00:00:00,TAVG,GHCND:USC00320941,",7",-0.7
2015-11-01T00:00:00,TAVG,GHCND:USC00320995,",7",0.0
2015-11-01T00:00:00,TAVG,GHCND:USC00321362,"5,7",1.7
2015-11-01T00:00:00,TAVG,GHCND:USC00321408,",7",1.3
2015-11-01T00:00:00,TAVG,GHCND:USC00321435,",7",-0.1
2015-11-01T00:00:00,TAVG,GHCND:USC00321871,"4,7",-1.1
2015-11-01T00:00:00,TAVG,GHCND:USC00322193,",7",0.4
2015-11-01T00:00:00,TAVG,GHCND:USC00322304,",7",-0.2
2015-11-01T00:00:00,TAVG,GHCND:USC00322365,"1,7",-0.5
2015-11-01T00:00:00,TAVG,GHCND:USC00322482,",7",2.2
2015-11-01T00:00:00,TAVG,GHCND:USC00322695,",7",4.0
2015-11-01T00:00:00,TAVG,GHCND:USC00322768,"3,7",0.2
2015-11-01T00:00:00,TAVG,GHCND:USC00323004,",7",0.5
2015-11-01T00:00:00,TAVG,GHCND:USC00323117,",7",1.7
2015-11-01T00:00:00,TAVG,GHCND:USC00323196,",7",-1.7
2015-11-01T00:00:00,TAVG,GHCND:USC00323217,",7",1.5
2015-11-01T00:00:00,TAVG,GHCND:USC00323287,",7",1.8
2015-11-01T00:00:00,TAVG,GHCND:USC00323376,",7",1.2
2015-11-01T00:00:00,TAVG,GHCND:USC00323621,",7",0.9
2015-11-01T00:00:00,TAVG,GHCND:USC00323705,",7",-0.4
2015-11-01T00:00:00,TAVG,GHCND:USC00324013,"3,7",0.0
2015-11-01T00:00:00,TAVG,GHCND:USC00324083,",7",0.7
2015-11-01T00:00:00,TAVG,GHCND:USC00324091,"3,7",1.1
2015-11-01T00:00:00,TAVG,GHCND:USC00324102,",7",0.0
2015-11-01T00:00:00,TAVG,GHCND:USC00324418,",7",1.2
2015-11-01T00:00:00,TAVG,GHCND:USC00324571,",7",0.1
2015-11-01T00:00:00,TAVG,GHCND:USC00324646,",7",-1.3
2015-11-01T00:00:00,TAVG,GHCND:USC00324722,",7",0.6
2015-11-01T00:00:00,TAVG,GHCND:USC00324879,",7",-1.3
2015-11-01T00:00:00,TAVG,GHCND:USC00325186,",7",2.8
2015-11-01T00:00:00,TAVG,GHCND:USC00325220,",7",1.5
2015-11-01T00:00:00,TAVG,GHCND:USC00325479,",7",0.6
2015-11-01T00:00:00,TAVG,GHCND:USC00325638,",7",0.4
2015-11-01T00:00:00,TAVG,GHCND:USC00325660,",7",0.2
2015-11-01T00:00:00,TAVG,GHCND:USC00325710,",7",1.7
2015-11-01T00:00:00,TAVG,GHCND:USC00325730,",7",0.8
2015-11-01T00:00:00,TAVG,GHCND:USC00325754,",7",2.0
2015-11-01T00:00:00,TAVG,GHCND:USC00325813,"1,7",0.7
2015-11-01T00:00:00,TAVG,GHCND:USC00325848,",7",-0.2
2015-11-01T00:00:00,TAVG,GHCND:USC00325993,",7",0.3
2015-11-01T00:00:00,TAVG,GHCND:USC00326015,",7",1.7
2015-11-01T00:00:00,TAVG,GHCND:USC00326255,"5,7",0.5
2015-11-01T00:00:00,TAVG,GHCND:USC00326315,",7",-0.2
2015-11-01T00:00:00,TAVG,GHCND:USC00326365,",7",0.3
2015-11-01T00:00:00,TAVG,GHCND:USC00326620,"5,7",1.6
2015-11-01T00:00:00,TAVG,GHCND:USC00327027,",7",0.0
2015-11-01T00:00:00,TAVG,GHCND:USC00327311,",7",0.1
2015-11-01T00:00:00,TAVG,GHCND:USC00327530,"1,7",1.0
2015-11-01T00:00:00,TAVG,GHCND:USC00327585,"3,7",2.3
2015-11-01T00:00:00,TAVG,GHCND:USC00327655,"1,7",-1.4
2015-11-01T00:00:00,TAVG,GHCND:USC00327704,",7",0.2
2015-11-01T00:00:00,TAVG,GHCND:USC00328276,",7",-0.4
2015-11-01T00:00:00,TAVG,GHCND:USC00328366,",7",0.3
2015-11-01T00:00:00,TAVG,GHCND:USC00328415,",7",1.1
2015-11-01T00:00:00,TAVG,GHCND:USC00328660,",7",-0.4
2015-11-01T00:00:00,TAVG,GHCND:USC00328792,"2,7",0.1
2015-11-01T00:00:00,TAVG,GHCND:USC00328840,",7",0.7
2015-11-01T00:00:00,TAVG,GHCND:USC00328872,",7",0.2
2015-11-01T00:00:00,TAVG,GHCND:USC00328913,",7",0.1
2015-11-01T00:00:00,TAVG,GHCND:USC00329233,",7",0.6
2015-11-01T00:00:00,TAVG,GHCND:USC00329430,",7",0.4
2015-11-01T00:00:00,TAVG,GHCND:USC00329445,"3,7",-0.7
2015-11-01T00:00:00,TAVG,GHCND:USR0000NARR,",U",1.0
2015-11-01T00:00:00,TAVG,GHCND:USR0000NDEV,",U",1.1
2015-11-01T00:00:00,TAVG,GHCND:USR0000NHAM,",U",-0.5
2015-11-01T00:00:00,TAVG,GHCND:USR0000NJCL,",U",0.1
2015-11-01T00:00:00,TAVG,GHCND:USR0000NLOS,",U",-1.0
2015-11-01T00:00:00,TAVG,GHCND:USR0000NSCK,",U",0.5
2015-11-01T00:00:00,TAVG,GHCND:USR0000NSHY,",U",1.7
2015-11-01T00:00:00,TAVG,GHCND:USR0000NWAT,",U",1.1
2015-11-01T00:00:00,TAVG,GHCND:USW00014914,",W",2.4
2015-11-01T00:00:00,TAVG,GHCND:USW00014916,",W",0.9
2015-11-01T00:00:00,TAVG,GHCND:USW00014919,",W",1.0
2015-11-01T00:00:00,TAVG,GHCND:USW00014924,"1,7",-0.1
2015-11-01T00:00:00,TAVG,GHCND:USW00024011,",W",0.8
2015-11-01T00:00:00,TAVG,GHCND:USW00024012,",W",0.1
2015-11-01T00:00:00,TAVG,GHCND:USW00024013,",W",0.5
2015-11-01T00:00:00,TAVG,GHCND:USW00054937,",R",0.4
2015-11-01T00:00:00,TAVG,GHCND:USW00094014,",W",-0.6
2015-11-01T00:00:00,TAVG,GHCND:USW00094038,",W",-0.5
2015-11-01T00:00:00,TAVG,GHCND:USW00094041,",W",0.6
2015-11-01T00:00:00,TAVG,GHCND:USW00094080,",R",0.2
2015-11-01T00:00:00,TAVG,GHCND:USW00094084,",R",-1.8
2015-12-01T00:00:00,TAVG,GHCND:USC00320382,",7",-5.4
2015-12-01T00:00:00,TAVG,GHCND:USC00320817,",7",-5.1
2015-12-01T00:00:00,TAVG,GHCND:USC00320818,",7",-5.5
2015-12-01T00:00:00,TAVG,GHCND:USC00320941,"1,7",-7.6
2015-12-01T00:00:00,TAVG,GHCND:USC00320995,",7",-4.7
2015-12-01T00:00:00,TAVG,GHCND:USC00321225,"4,7",-5.0
2015-12-01T00:00:00,TAVG,GHCND:USC00321408,",7",-6.2
2015-12-01T00:00:00,TAVG,GHCND:USC00321435,"4,7",-7.4
2015-12-01T00:00:00,TAVG,GHCND:USC00321871,"4,7",-6.8
2015-12-01T00:00:00,TAVG,GHCND:USC00322193,",7",-5.2
2015-12-01T00:00:00,TAVG,GHCND:USC00322304,"1,7",-7.0
2015-12-01T00:00:00,TAVG,GHCND:USC00322365,"2,7",-5.4
2015-12-01T00:00:00,TAVG,GHCND:USC00322482,",7",-5.4
2015-12-01T00:00:00,TAVG,GHCND:USC00322695,",7",-3.7
2015-12-01T00:00:00,TAVG,GHCND:USC00322768,"2,7",-7.3
2015-12-01T00:00:00,TAVG,GHCND:USC00323004,",7",-5.6
2015-12-01T00:00:00,TAVG,GHCND:USC00323117,"1,7",-5.7
2015-12-01T00:00:00,TAVG,GHCND:USC00323196,",7",-7.4
2015-12-01T00:00:00,TAVG,GHCND:USC00323217,",7",-4.6
2015-12-01T00:00:00,TAVG,GHCND:USC00323287,",7",-5.4
2015-12-01T00:00:00,TAVG,GHCND:USC00323376,"1,7",-5.8
2015-12-01T00:00:00,TAVG,GHCND:USC00323621,",7",-6.4
2015-12-01T00:00:00,TAVG,GHCND:USC00323705,",7",-5.2
2015-12-01T00:00:00,TAVG,GHCND:USC00324013,",7",-7.5
2015-12-01T00:00:00,TAVG,GHCND:USC00324083,",7",-6.0
2015-12-01T00:00:00,TAVG,GHCND:USC00324091,"3,7",-4.5
2015-12-01T00:00:00,TAVG,GHCND:USC00324102,",7",-5.3
2015-12-01T00:00:00,TAVG,GHCND:USC00324418,"1,7",-6.2
2015-12-01T00:00:00,TAVG,GHCND:USC00324571,",7",-5.0
2015-12-01T00:00:00,TAVG,GHCND:USC00324646,",7",-7.1
2015-12-01T00:00:00,TAVG,GHCND:USC00324722,",7",-4.5
2015-12-01T00:00:00,TAVG,GHCND:USC00324879,",7",-7.8
2015-12-01T00:00:00,TAVG,GHCND:USC00324937,"4,7",-5.8
2015-12-01T00:00:00,TAVG,GHCND:USC00325186,",7",-4.7
2015-12-01T00:00:00,TAVG,GHCND:USC00325220,",7",-5.8
2015-12-01T00:00:00,TAVG,GHCND:USC00325479,",7",-5.6
2015-12-01T00:00:00,TAVG,GHCND:USC00325638,",7",-4.7
2015-12-01T00:00:00,TAVG,GHCND:USC00325660,",7",-7.1
2015-12-01T00:00:00,TAVG,GHCND:USC00325710,",7",-5.4
2015-12-01T00:00:00,TAVG,GHCND:USC00325730,",7",-7.3
2015-12-01T00:00:00,TAVG,GHCND:USC00325754,",7",-5.3
2015-12-01T00:00:00,TAVG,GHCND:USC00325813,"3,7",-5.1
2015-12-01T00:00:00,TAVG,GHCND:USC00325848,",7",-7.2
2015-12-01T00:00:00,TAVG,GHCND:USC00325993,"1,7",-6.2
2015-12-01T00:00:00,TAVG,GHCND:USC00326015,"3,7",-6.1
2015-12-01T00:00:00,TAVG,GHCND:USC00326025,",7",-7.2
2015-12-01T00:00:00,TAVG,GHCND:USC00326255,",7",-6.3
2015-12-01T00:00:00,TAVG,GHCND:USC00326315,",7",-4.1
2015-12-01T00:00:00,TAVG,GHCND:USC00326365,",7",-5.7
2015-12-01T00:00:00,TAVG,GHCND:USC00326620,"4,7",-6.0
2015-12-01T00:00:00,TAVG,GHCND:USC00327027,",7",-7.4
2015-12-01T00:00:00,TAVG,GHCND:USC00327311,",7",-5.0
2015-12-01T00:00:00,TAVG,GHCND:USC00327530,"4,7",-4.6
2015-12-01T00:00:00,TAVG,GHCND:USC00327585,",7",-5.1
2015-12-01T00:00:00,TAVG,GHCND:USC00327655,",7",-8.7
2015-12-01T00:00:00,TAVG,GHCND:USC00327704,"1,7",-6.6
2015-12-01T00:00:00,TAVG,GHCND:USC00328276,",7",-5.9
2015-12-01T00:00:00,TAVG,GHCND:USC00328366,",7",-6.8
2015-12-01T00:00:00,TAVG,GHCND:USC00328415,",7",-5.9
2015-12-01T00:00:00,TAVG,GHCND:USC00328660,",7",-4.6
2015-12-01T00:00:00,TAVG,GHCND:USC00328792,"1,7",-7.0
2015-12-01T00:00:00,TAVG,GHCND:USC00328840,",7",-6.1
2015-12-01T00:00:00,TAVG,GHCND:USC00328872,",7",-5.9
2015-12-01T00:00:00,TAVG,GHCND:USC00328913,",7",-6.8
2015-12-01T00:00:00,TAVG,GHCND:USC00329233,"1,7",-4.5
2015-12-01T00:00:00,TAVG,GHCND:USC00329430,",7",-4.8
2015-12-01T00:00:00,TAVG,GHCND:USC00329445,",7",-7.7
2015-12-01T00:00:00,TAVG,GHCND:USR0000NARR,",U",-6.5
2015-12-01T00:00:00,TAVG,GHCND:USR0000NDEV,",U",-6.3
2015-12-01T00:00:00,TAVG,GHCND:USR0000NHAM,"1,U",-7.7
2015-12-01T00:00:00,TAVG,GHCND:USR0000NJCL,",U",-6.6
2015-12-01T00:00:00,TAVG,GHCND:USR0000NLOS,"2,U",-6.5
2015-12-01T00:00:00,TAVG,GHCND:USR0000NSCK,",U",-3.4
2015-12-01T00:00:00,TAVG,GHCND:USR0000NSHY,",U",-5.4
2015-12-01T00:00:00,TAVG,GHCND:USR0000NWAT,",U",-3.6
2015-12-01T00:00:00,TAVG,GHCND:USW00014914,",W",-4.9
2015-12-01T00:00:00,TAVG,GHCND:USW00014916,",W",-6.6
2015-12-01T00:00:00,TAVG,GHCND:USW00014919,",W",-6.2
2015-12-01T00:00:00,TAVG,GHCND:USW00014924,"2,7",-6.9
2015-12-01T00:00:00,TAVG,GHCND:USW00024011,",W",-5.4
2015-12-01T00:00:00,TAVG,GHCND:USW00024012,",W",-4.7
2015-12-01T00:00:00,TAVG,GHCND:USW00024013,",W",-4.1
2015-12-01T00:00:00,TAVG,GHCND:USW00054937,",R",-6.6
2015-12-01T00:00:00,TAVG,GHCND:USW00094014,",W",-5.8
2015-12-01T00:00:00,TAVG,GHCND:USW00094038,",W",-5.1
2015-12-01T00:00:00,TAVG,GHCND:USW00094041,",W",-4.7
2015-12-01T00:00:00,TAVG,GHCND:USW00094080,",R",-4.1
2015-12-01T00:00:00,TAVG,GHCND:USW00094084,",R",-6.9
2016-01-01T00:00:00,TAVG,GHCND:CA005020881,",C",-14.1
2016-01-01T00:00:00,TAVG,GHCND:USC00320382,",7",-10.2
2016-01-01T00:00:00,TAVG,GHCND:USC00320626,"4,7",-12.2
2016-01-01T00:00:00,TAVG,GHCND:USC00320817,",7",-8.4
2016-01-01T00:00:00,TAVG,GHCND:USC00320818,",7",-9.0
2016-01-01T00:00:00,TAVG,GHCND:USC00320941,",7",-11.6
2016-01-01T00:00:00,TAVG,GHCND:USC00320995,",7",-6.9
2016-01-01T00:00:00,TAVG,GHCND:USC00321362,"3,7",-11.1
2016-01-01T00:00:00,TAVG,GHCND:USC00321408,",7",-11.4
2016-01-01T00:00:00,TAVG,GHCND:USC00321435,"1,7",-13.1
2016-01-01T00:00:00,TAVG,GHCND:USC00321456,"5,7",-9.0
2016-01-01T00:00:00,TAVG,GHCND:USC00321871,",7",-9.9
2016-01-01T00:00:00,TAVG,GHCND:USC00322193,",7",-8.2
2016-01-01T00:00:00,TAVG,GHCND:USC00322304,",7",-11.0
2016-01-01T00:00:00,TAVG,GHCND:USC00322365,"1,7",-8.8
2016-01-01T00:00:00,TAVG,GHCND:USC00322482,"1,7",-9.4
2016-01-01T00:00:00,TAVG,GHCND:USC00322695,",7",-9.3
2016-01-01T00:00:00,TAVG,GHCND:USC00322768,"2,7",-12.0
2016-01-01T00:00:00,TAVG,GHCND:USC00323004,",7",-8.1
2016-01-01T00:00:00,TAVG,GHCND:USC00323117,",7",-9.9
2016-01-01T00:00:00,TAVG,GHCND:USC00323196,",7",-11.4
2016-01-01T00:00:00,TAVG,GHCND:USC00323217,",7",-8.5
2016-01-01T00:00:00,TAVG,GHCND:USC00323287,",7",-7.8
2016-01-01T00:00:00,TAVG,GHCND:USC00323376,",7",-10.1
2016-01-01T00:00:00,TAVG,GHCND:USC00323621,",7",-11.7
2016-01-01T00:00:00,TAVG,GHCND:USC00323705,",7",-7.4
2016-01-01T00:00:00,TAVG,GHCND:USC00324013,",7",-10.9
2016-01-01T00:00:00,TAVG,GHCND:USC00324083,",7",-9.6
2016-01-01T00:00:00,TAVG,GHCND:USC00324091,"3,7",-8.2
2016-01-01T00:00:00,TAVG,GHCND:USC00324102,",7",-8.6
2016-01-01T00:00:00,TAVG,GHCND:USC00324418,"2,7",-10.0
2016-01-01T00:00:00,TAVG,GHCND:USC00324571,",7",-8.2
2016-01-01T00:00:00,TAVG,GHCND:USC00324646,",7",-12.3
2016-01-01T00:00:00,TAVG,GHCND:USC00324722,",7",-7.2
2016-01-01T00:00:00,TAVG,GHCND:USC00324879,",7",-11.5
2016-01-01T00:00:00,TAVG,GHCND:USC00325186,",7",-9.8
2016-01-01T00:00:00,TAVG,GHCND:USC00325220,",7",-10.7
2016-01-01T00:00:00,TAVG,GHCND:USC00325479,",7",-9.0
2016-01-01T00:00:00,TAVG,GHCND:USC00325638,",7",-8.8
2016-01-01T00:00:00,TAVG,GHCND:USC00325660,",7",-12.2
2016-01-01T00:00:00,TAVG,GHCND:USC00325710,"1,7",-9.5
2016-01-01T00:00:00,TAVG,GHCND:USC00325730,",7",-10.9
2016-01-01T00:00:00,TAVG,GHCND:USC00325754,",7",-10.4
2016-01-01T00:00:00,TAVG,GHCND:USC00325813,"3,7",-7.4
2016-01-01T00:00:00,TAVG,GHCND:USC00325848,",7",-11.4
2016-01-01T00:00:00,TAVG,GHCND:USC00325993,",7",-10.1
2016-01-01T00:00:00,TAVG,GHCND:USC00326015,"1,7",-9.2
2016-01-01T00:00:00,TAVG,GHCND:USC00326025,",7",-10.9
2016-01-01T00:00:00,TAVG,GHCND:USC00326315,",7",-6.8
2016-01-01T00:00:00,TAVG,GHCND:USC00326365,",7",-9.4
2016-01-01T00:00:00,TAVG,GHCND:USC00327027,",7",-13.1
2016-01-01T00:00:00,TAVG,GHCND:USC00327120,",7",-10.4
2016-01-01T00:00:00,TAVG,GHCND:USC00327311,",7",-7.5
2016-01-01T00:00:00,TAVG,GHCND:USC00327530,"4,7",-7.1
2016-01-01T00:00:00,TAVG,GHCND:USC00327585,"2,7",-8.9
2016-01-01T00:00:00,TAVG,GHCND:USC00327655,",7",-13.2
2016-01-01T00:00:00,TAVG,GHCND:USC00327704,"1,7",-10.5
2016-01-01T00:00:00,TAVG,GHCND:USC00328276,",7",-9.7
2016-01-01T00:00:00,TAVG,GHCND:USC00328366,",7",-10.5
2016-01-01T00:00:00,TAVG,GHCND:USC00328415,",7",-9.6
2016-01-01T00:00:00,TAVG,GHCND:USC00328660,",7",-7.3
2016-01-01T00:00:00,TAVG,GHCND:USC00328792,"1,7",-11.2
2016-01-01T00:00:00,TAVG,GHCND:USC00328840,",7",-9.6
2016-01-01T00:00:00,TAVG,GHCND:USC00328872,",7",-9.6
2016-01-01T00:00:00,TAVG,GHCND:USC00328913,",7",-11.1
2016-01-01T00:00:00,TAVG,GHCND:USC00329233,"2,7",-8.4
2016-01-01T00:00:00,TAVG,GHCND:USC00329246,",7",-7.3
2016-01-01T00:00:00,TAVG,GHCND:USC00329430,",7",-7.6
2016-01-01T00:00:00,TAVG,GHCND:USC00329445,"4,7",-12.1
2016-01-01T00:00:00,TAVG,GHCND:USR0000NARR,"2,U",-10.2
2016-01-01T00:00:00,TAVG,GHCND:USR0000NCRO,"3,U",-9.8
2016-01-01T00:00:00,TAVG,GHCND:USR0000NDEV,"4,U",-10.3
2016-01-01T00:00:00,TAVG,GHCND:USR0000NHAM,"4,U",-12.4
2016-01-01T00:00:00,TAVG,GHCND:USR0000NJCL,",U",-10.5
2016-01-01T00:00:00,TAVG,GHCND:USR0000NLOS,"2,U",-10.0
2016-01-01T00:00:00,TAVG,GHCND:USR0000NSCK,"2,U",-5.1
2016-01-01T00:00:00,TAVG,GHCND:USR0000NSHY,"2,U",-10.0
2016-01-01T00:00:00,TAVG,GHCND:USR0000NWAT,"2,U",-6.4
2016-01-01T00:00:00,TAVG,GHCND:USW00014914,",W",-10.4
2016-01-01T00:00:00,TAVG,GHCND:USW00014916,",W",-11.6
2016-01-01T00:00:00,TAVG,GHCND:USW00014919,",W",-9.6
2016-01-01T00:00:00,TAVG,GHCND:USW00014924,"3,7",-14.3
2016-01-01T00:00:00,TAVG,GHCND:USW00024011,",W",-8.2
2016-01-01T00:00:00,TAVG,GHCND:USW00024012,",W",-7.6
2016-01-01T00:00:00,TAVG,GHCND:USW00024013,",W",-7.4
2016-01-01T00:00:00,TAVG,GHCND:USW00054937,",R",-10.5
