date,datatype,station,attributes,value
2016-04-01T00:00:00,TAVG,GHCND:USS0005N24S,",T",2.1
2016-04-01T00:00:00,TAVG,GHCND:USS0005P04S,",T",5.5
2016-04-01T00:00:00,TAVG,GHCND:USS0005P08S,",T",1.0
2016-04-01T00:00:00,TAVG,GHCND:USS0005P09S,",T",0.6
2016-04-01T00:00:00,TAVG,GHCND:USS0005R01S,",T",4.8
2016-04-01T00:00:00,TAVG,GHCND:USS0006N03S,",T",4.8
2016-04-01T00:00:00,TAVG,GHCND:USS0006N04S,",T",4.6
2016-04-01T00:00:00,TAVG,GHCND:USS0006N14S,",T",2.6
2016-04-01T00:00:00,TAVG,GHCND:USS0006N15S,",T",3.6
2016-04-01T00:00:00,TAVG,GHCND:USS0006N16S,",T",3.6
2016-04-01T00:00:00,TAVG,GHCND:USS0006P01S,",T",3.6
2016-04-01T00:00:00,TAVG,GHCND:USS0006P10S,",T",4.5
2016-04-01T00:00:00,TAVG,GHCND:USS0007S03S,",T",7.4
2016-04-01T00:00:00,TAVG,GHCND:USS0007S04S,",T",8.7
2016-04-01T00:00:00,TAVG,GHCND:USS0008N03S,",T",5.1
2016-04-01T00:00:00,TAVG,GHCND:USS0008P03S,",T",5.8
2016-04-01T00:00:00,TAVG,GHCND:USS0008S08S,",T",6.0
2016-04-01T00:00:00,TAVG,GHCND:USS0008T01S,",T",8.6
2016-04-01T00:00:00,TAVG,GHCND:USW00003027,",W",8.8
2016-04-01T00:00:00,TAVG,GHCND:USW00003035,",W",16.4
2016-04-01T00:00:00,TAVG,GHCND:USW00003048,",R",13.9
2016-04-01T00:00:00,TAVG,GHCND:USW00003062,",R",3.3
2016-04-01T00:00:00,TAVG,GHCND:USW00003074,",R",14.4
2016-04-01T00:00:00,TAVG,GHCND:USW00023009,",W",16.0
2016-04-01T00:00:00,TAVG,GHCND:USW00023048,",W",13.8
2016-04-01T00:00:00,TAVG,GHCND:USW00023049,",W",10.0
2016-04-01T00:00:00,TAVG,GHCND:USW00023050,",W",13.3
2016-04-01T00:00:00,TAVG,GHCND:USW00023051,",W",11.6
2016-04-01T00:00:00,TAVG,GHCND:USW00023052,",W",8.5
2016-04-01T00:00:00,TAVG,GHCND:USW00023054,",W",9.0
2016-04-01T00:00:00,TAVG,GHCND:USW00023078,",W",15.6
2016-04-01T00:00:00,TAVG,GHCND:USW00023081,",W",8.3
2016-04-01T00:00:00,TAVG,GHCND:USW00023090,",W",10.4
2016-04-01T00:00:00,TAVG,GHCND:USW00093033,",W",17.4
2016-04-01T00:00:00,TAVG,GHCND:USW00093041,",W",15.9
2016-04-01T00:00:00,TAVG,GHCND:USW00093044,"1,7",8.7
2016-04-01T00:00:00,TAVG,GHCND:USW00093045,",W",15.9
2016-04-01T00:00:00,TAVG,GHCND:USW00093063,"1,W",12.4
2016-04-01T00:00:00,TAVG,GHCND:USW00093097,",W",15.5
2016-05-01T00:00:00,TAVG,GHCND:USC00290041,",7",14.2
2016-05-01T00:00:00,TAVG,GHCND:USC00290231,",7",17.2
2016-05-01T00:00:00,TAVG,GHCND:USC00290245,",7",13.3
2016-05-01T00:00:00,TAVG,GHCND:USC00290417,",7",20.0
2016-05-01T00:00:00,TAVG,GHCND:USC00290426,"5,7",19.2
2016-05-01T00:00:00,TAVG,GHCND:USC00290600,",7",19.5
2016-05-01T00:00:00,TAVG,GHCND:USC00290640,",7",11.8
2016-05-01T00:00:00,TAVG,GHCND:USC00290692,"1,7",15.3
2016-05-01T00:00:00,TAVG,GHCND:USC00290983,",7",15.8
2016-05-01T00:00:00,TAVG,GHCND:USC00290992,"1,7",18.9
2016-05-01T00:00:00,TAVG,GHCND:USC00291138,"1,7",17.4
2016-05-01T00:00:00,TAVG,GHCND:USC00291153,",7",20.5
2016-05-01T00:00:00,TAVG,GHCND:USC00291286,",7",20.6
2016-05-01T00:00:00,TAVG,GHCND:USC00291445,",7",17.7
2016-05-01T00:00:00,TAVG,GHCND:USC00291450,",7",12.1
2016-05-01T00:00:00,TAVG,GHCND:USC00291469,",7",20.3
2016-05-01T00:00:00,TAVG,GHCND:USC00291480,",7",20.8
2016-05-01T00:00:00,TAVG,GHCND:USC00291630,"3,7",9.8
2016-05-01T00:00:00,TAVG,GHCND:USC00291664,",7",8.4
2016-05-01T00:00:00,TAVG,GHCND:USC00291813,",7",12.4
2016-05-01T00:00:00,TAVG,GHCND:USC00291883,"2,7",14.5
2016-05-01T00:00:00,TAVG,GHCND:USC00291910,"2,7",15.6
2016-05-01T00:00:00,TAVG,GHCND:USC00291963,",7",15.6
2016-05-01T00:00:00,TAVG,GHCND:USC00291982,",7",16.8
2016-05-01T00:00:00,TAVG,GHCND:USC00292030,"5,7",18.4
2016-05-01T00:00:00,TAVG,GHCND:USC00292100,",7",16.1
2016-05-01T00:00:00,TAVG,GHCND:USC00292250,",7",13.9
2016-05-01T00:00:00,TAVG,GHCND:USC00292365,"1,7",20.0
2016-05-01T00:00:00,TAVG,GHCND:USC00292510,",7",15.2
2016-05-01T00:00:00,TAVG,GHCND:USC00292608,",7",11.4
2016-05-01T00:00:00,TAVG,GHCND:USC00292700,",7",7.2
2016-05-01T00:00:00,TAVG,GHCND:USC00292785,"2,7",10.5
2016-05-01T00:00:00,TAVG,GHCND:USC00292848,",7",20.8
2016-05-01T00:00:00,TAVG,GHCND:USC00293060,"3,7",13.3
2016-05-01T00:00:00,TAVG,GHCND:USC00293142,",7",14.9
2016-05-01T00:00:00,TAVG,GHCND:USC00293296,",7",18.8
2016-05-01T00:00:00,TAVG,GHCND:USC00293428,",7",12.7
2016-05-01T00:00:00,TAVG,GHCND:USC00293488,",7",8.7
2016-05-01T00:00:00,TAVG,GHCND:USC00293530,",7",13.8
2016-05-01T00:00:00,TAVG,GHCND:USC00293649,"3,7",15.0
2016-05-01T00:00:00,TAVG,GHCND:USC00293682,"1,7",13.2
2016-05-01T00:00:00,TAVG,GHCND:USC00293775,"5,7",18.7
2016-05-01T00:00:00,TAVG,GHCND:USC00294009,",7",17.6
2016-05-01T00:00:00,TAVG,GHCND:USC00294026,",7",20.4
2016-05-01T00:00:00,TAVG,GHCND:USC00294112,",7",19.5
2016-05-01T00:00:00,TAVG,GHCND:USC00294346,"5,7",20.2
2016-05-01T00:00:00,TAVG,GHCND:USC00294426,"4,7",18.8
2016-05-01T00:00:00,TAVG,GHCND:USC00294960,"3,7",11.0
2016-05-01T00:00:00,TAVG,GHCND:USC00295960,",7",14.2
2016-05-01T00:00:00,TAVG,GHCND:USC00296911,"1,7",16.4
2016-05-01T00:00:00,TAVG,GHCND:USC00297340,"3,7",17.3
2016-05-01T00:00:00,TAVG,GHCND:USC00297649,",W",13.7
2016-05-01T00:00:00,TAVG,GHCND:USC00298127,",7",20.8
2016-05-01T00:00:00,TAVG,GHCND:USC00298518,",7",12.7
2016-05-01T00:00:00,TAVG,GHCND:USC00298535,",7",20.7
2016-05-01T00:00:00,TAVG,GHCND:USC00298713,",7",17.4
2016-05-01T00:00:00,TAVG,GHCND:USC00299128,",7",19.6
2016-05-01T00:00:00,TAVG,GHCND:USC00299165,",7",19.2
2016-05-01T00:00:00,TAVG,GHCND:USC00299686,"3,7",19.3
2016-05-01T00:00:00,TAVG,GHCND:USC00299691,"5,7",15.1
2016-05-01T00:00:00,TAVG,GHCND:USC00299851,",7",16.1
2016-05-01T00:00:00,TAVG,GHCND:USS0005N04S,",T",8.2
2016-05-01T00:00:00,TAVG,GHCND:USS0005N11S,",T",7.1
2016-05-01T00:00:00,TAVG,GHCND:USS0005N13S,",T",8.6
2016-05-01T00:00:00,TAVG,GHCND:USS0005N14S,",T",4.2
2016-05-01T00:00:00,TAVG,GHCND:USS0005N16S,",T",4.8
2016-05-01T00:00:00,TAVG,GHCND:USS0005N18S,",T",8.1
2016-05-01T00:00:00,TAVG,GHCND:USS0005N23S,",T",6.8
2016-05-01T00:00:00,TAVG,GHCND:USS0005N24S,",T",6.1
2016-05-01T00:00:00,TAVG,GHCND:USS0005P04S,"1,T",9.3
2016-05-01T00:00:00,TAVG,GHCND:USS0005P08S,",T",4.8
2016-05-01T00:00:00,TAVG,GHCND:USS0005P09S,",T",4.5
2016-05-01T00:00:00,TAVG,GHCND:USS0005R01S,"1,T",8.3
2016-05-01T00:00:00,TAVG,GHCND:USS0006N03S,",T",8.5
2016-05-01T00:00:00,TAVG,GHCND:USS0006N04S,",T",8.4
2016-05-01T00:00:00,TAVG,GHCND:USS0006N14S,",T",6.2
2016-05-01T00:00:00,TAVG,GHCND:USS0006N15S,"1,T",7.1
2016-05-01T00:00:00,TAVG,GHCND:USS0006N16S,"1,T",7.8
2016-05-01T00:00:00,TAVG,GHCND:USS0006P01S,",T",7.6
2016-05-01T00:00:00,TAVG,GHCND:USS0006P10S,"1,T",8.2
2016-05-01T00:00:00,TAVG,GHCND:USS0007S03S,"3,T",10.6
2016-05-01T00:00:00,TAVG,GHCND:USS0007S04S,",T",12.3
2016-05-01T00:00:00,TAVG,GHCND:USS0008N03S,"1,T",8.9
2016-05-01T00:00:00,TAVG,GHCND:USS0008S08S,",T",9.4
2016-05-01T00:00:00,TAVG,GHCND:USS0008T01S,",T",12.3
2016-05-01T00:00:00,TAVG,GHCND:USW00003027,",W",12.4
2016-05-01T00:00:00,TAVG,GHCND:USW00003035,",W",20.2
2016-05-01T00:00:00,TAVG,GHCND:USW00003048,",R",18.0
2016-05-01T00:00:00,TAVG,GHCND:USW00003062,",R",7.2
2016-05-01T00:00:00,TAVG,GHCND:USW00003074,",R",18.7
2016-05-01T00:00:00,TAVG,GHCND:USW00023009,",W",19.9
2016-05-01T00:00:00,TAVG,GHCND:USW00023048,",W",18.1
2016-05-01T00:00:00,TAVG,GHCND:USW00023049,",W",14.3
2016-05-01T00:00:00,TAVG,GHCND:USW00023050,",W",17.8
2016-05-01T00:00:00,TAVG,GHCND:USW00023051,",W",15.3
2016-05-01T00:00:00,TAVG,GHCND:USW00023052,",W",12.2
2016-05-01T00:00:00,TAVG,GHCND:USW00023054,",W",12.2
2016-05-01T00:00:00,TAVG,GHCND:USW00023078,",W",19.8
2016-05-01T00:00:00,TAVG,GHCND:USW00023081,",W",12.8
2016-05-01T00:00:00,TAVG,GHCND:USW00023090,",W",15.0
2016-05-01T00:00:00,TAVG,GHCND:USW00093033,",W",21.3
2016-05-01T00:00:00,TAVG,GHCND:USW00093041,",W",19.9
2016-05-01T00:00:00,TAVG,GHCND:USW00093044,"1,7",13.3
2016-05-01T00:00:00,TAVG,GHCND:USW00093045,",W",19.6
2016-05-01T00:00:00,TAVG,GHCND:USW00093063,",W",16.1
2016-05-01T00:00:00,TAVG,GHCND:USW00093097,",W",19.9
2016-06-01T00:00:00,TAVG,GHCND:USC00290041,",7",22.8
2016-06-01T00:00:00,TAVG,GHCND:USC00290231,",7",25.0
2016-06-01T00:00:00,TAVG,GHCND:USC00290245,",7",21.1
2016-06-01T00:00:00,TAVG,GHCND:USC00290377,",7",23.3
2016-06-01T00:00:00,TAVG,GHCND:USC00290407,",7",14.4
2016-06-01T00:00:00,TAVG,GHCND:USC00290417,"2,7",27.0
2016-06-01T00:00:00,TAVG,GHCND:USC00290600,",7",26.2
2016-06-01T00:00:00,TAVG,GHCND:USC00290640,",7",19.8
2016-06-01T00:00:00,TAVG,GHCND:USC00290692,"1,7",24.5
2016-06-01T00:00:00,TAVG,GHCND:USC00290983,"2,7",24.1
2016-06-01T00:00:00,TAVG,GHCND:USC00290992,",7",25.5
2016-06-01T00:00:00,TAVG,GHCND:USC00291063,"5,7",25.7
2016-06-01T00:00:00,TAVG,GHCND:USC00291138,"2,7",25.0
2016-06-01T00:00:00,TAVG,GHCND:USC00291153,"1,7",26.8
2016-06-01T00:00:00,TAVG,GHCND:USC00291286,",7",28.0
2016-06-01T00:00:00,TAVG,GHCND:USC00291445,",7",24.4
2016-06-01T00:00:00,TAVG,GHCND:USC00291450,",7",19.5
2016-06-01T00:00:00,TAVG,GHCND:USC00291469,"2,7",26.8
2016-06-01T00:00:00,TAVG,GHCND:USC00291480,",7",26.2
2016-06-01T00:00:00,TAVG,GHCND:USC00291664,",7",16.4
2016-06-01T00:00:00,TAVG,GHCND:USC00291813,",7",19.5
2016-06-01T00:00:00,TAVG,GHCND:USC00291883,",7",21.4
2016-06-01T00:00:00,TAVG,GHCND:USC00291910,",7",23.3
2016-06-01T00:00:00,TAVG,GHCND:USC00291931,"1,7",15.1
2016-06-01T00:00:00,TAVG,GHCND:USC00291963,",7",22.7
2016-06-01T00:00:00,TAVG,GHCND:USC00291982,",7",25.5
2016-06-01T00:00:00,TAVG,GHCND:USC00292030,",7",26.5
2016-06-01T00:00:00,TAVG,GHCND:USC00292100,",7",24.2
2016-06-01T00:00:00,TAVG,GHCND:USC00292250,",7",22.7
2016-06-01T00:00:00,TAVG,GHCND:USC00292365,"1,7",26.1
2016-06-01T00:00:00,TAVG,GHCND:USC00292608,",7",19.2
2016-06-01T00:00:00,TAVG,GHCND:USC00292785,"1,7",19.0
2016-06-01T00:00:00,TAVG,GHCND:USC00292820,",7",20.7
2016-06-01T00:00:00,TAVG,GHCND:USC00292837,",7",17.6
2016-06-01T00:00:00,TAVG,GHCND:USC00292848,",7",28.4
2016-06-01T00:00:00,TAVG,GHCND:USC00292865,"4,7",20.2
2016-06-01T00:00:00,TAVG,GHCND:USC00293060,"4,7",21.1
2016-06-01T00:00:00,TAVG,GHCND:USC00293142,",7",24.4
2016-06-01T00:00:00,TAVG,GHCND:USC00293296,",7",26.1
2016-06-01T00:00:00,TAVG,GHCND:USC00293428,"1,7",21.8
2016-06-01T00:00:00,TAVG,GHCND:USC00293488,",7",15.6
2016-06-01T00:00:00,TAVG,GHCND:USC00293530,",7",21.0
2016-06-01T00:00:00,TAVG,GHCND:USC00293577,"2,7",22.7
2016-06-01T00:00:00,TAVG,GHCND:USC00293649,"2,7",22.1
2016-06-01T00:00:00,TAVG,GHCND:USC00293682,"2,7",21.8
2016-06-01T00:00:00,TAVG,GHCND:USC00293706,",7",20.4
2016-06-01T00:00:00,TAVG,GHCND:USC00293775,"1,7",25.6
2016-06-01T00:00:00,TAVG,GHCND:USC00294009,",7",24.4
2016-06-01T00:00:00,TAVG,GHCND:USC00294026,",7",26.0
2016-06-01T00:00:00,TAVG,GHCND:USC00294112,",7",25.6
2016-06-01T00:00:00,TAVG,GHCND:USC00294346,",7",25.8
2016-06-01T00:00:00,TAVG,GHCND:USC00294366,",7",25.1
2016-06-01T00:00:00,TAVG,GHCND:USC00294369,"5,7",22.1
2016-06-01T00:00:00,TAVG,GHCND:USC00294426,"1,7",25.8
2016-06-01T00:00:00,TAVG,GHCND:USC00294742,",7",16.7
2016-06-01T00:00:00,TAVG,GHCND:USC00294960,"2,7",20.5
2016-06-01T00:00:00,TAVG,GHCND:USC00295084,",7",21.9
2016-06-01T00:00:00,TAVG,GHCND:USC00295150,",7",25.0
2016-06-01T00:00:00,TAVG,GHCND:USC00295490,",7",19.6
2016-06-01T00:00:00,TAVG,GHCND:USC00295516,",7",24.0
2016-06-01T00:00:00,TAVG,GHCND:USC00295617,",7",24.4
2016-06-01T00:00:00,TAVG,GHCND:USC00295908,",7",19.5
2016-06-01T00:00:00,TAVG,GHCND:USC00295937,",7",22.4
2016-06-01T00:00:00,TAVG,GHCND:USC00295960,"4,7",20.8
2016-06-01T00:00:00,TAVG,GHCND:USC00295965,",7",21.8
2016-06-01T00:00:00,TAVG,GHCND:USC00295968,",7",20.9
2016-06-01T00:00:00,TAVG,GHCND:USC00296061,"4,7",23.9
2016-06-01T00:00:00,TAVG,GHCND:USC00296275,",7",17.5
2016-06-01T00:00:00,TAVG,GHCND:USC00296687,",7",21.0
2016-06-01T00:00:00,TAVG,GHCND:USC00296754,",7",25.9
2016-06-01T00:00:00,TAVG,GHCND:USC00296804,",7",23.4
2016-06-01T00:00:00,TAVG,GHCND:USC00297008,",7",25.1
2016-06-01T00:00:00,TAVG,GHCND:USC00297180,",7",19.0
2016-06-01T00:00:00,TAVG,GHCND:USC00297226,",7",23.1
2016-06-01T00:00:00,TAVG,GHCND:USC00297279,",7",19.3
2016-06-01T00:00:00,TAVG,GHCND:USC00297340,",7",25.9
2016-06-01T00:00:00,TAVG,GHCND:USC00297481,",7",26.2
2016-06-01T00:00:00,TAVG,GHCND:USC00297585,",7",22.9
2016-06-01T00:00:00,TAVG,GHCND:USC00297649,"3,W",20.6
2016-06-01T00:00:00,TAVG,GHCND:USC00297867,",7",25.6
2016-06-01T00:00:00,TAVG,GHCND:USC00298085,",7",21.1
2016-06-01T00:00:00,TAVG,GHCND:USC00298088,",7",21.7
2016-06-01T00:00:00,TAVG,GHCND:USC00298127,",7",27.8
2016-06-01T00:00:00,TAVG,GHCND:USC00298387,"2,7",23.6
2016-06-01T00:00:00,TAVG,GHCND:USC00298518,",7",21.1
2016-06-01T00:00:00,TAVG,GHCND:USC00298535,",7",27.9
2016-06-01T00:00:00,TAVG,GHCND:USC00298596,"1,7",25.5
2016-06-01T00:00:00,TAVG,GHCND:USC00298668,",7",19.8
2016-06-01T00:00:00,TAVG,GHCND:USC00298713,",7",24.1
2016-06-01T00:00:00,TAVG,GHCND:USC00299031,",7",22.6
2016-06-01T00:00:00,TAVG,GHCND:USC00299128,"1,7",27.2
2016-06-01T00:00:00,TAVG,GHCND:USC00299156,",7",25.0
2016-06-01T00:00:00,TAVG,GHCND:USC00299165,",7",25.8
2016-06-01T00:00:00,TAVG,GHCND:USC00299330,",7",19.9
2016-06-01T00:00:00,TAVG,GHCND:USC00299496,",7",23.0
2016-06-01T00:00:00,TAVG,GHCND:USC00299686,",7",26.7
2016-06-01T00:00:00,TAVG,GHCND:USC00299691,"7,7",22.4
2016-06-01T00:00:00,TAVG,GHCND:USC00299820,",7",14.6
2016-06-01T00:00:00,TAVG,GHCND:USC00299851,",7",23.4
2016-06-01T00:00:00,TAVG,GHCND:USS0005N04S,"1,T",16.0
2016-06-01T00:00:00,TAVG,GHCND:USS0005N11S,",T",14.1
2016-06-01T00:00:00,TAVG,GHCND:USS0005N13S,",T",16.2
2016-06-01T00:00:00,TAVG,GHCND:USS0005N14S,",T",12.3
2016-06-01T00:00:00,TAVG,GHCND:USS0005N16S,"1,T",12.6
2016-06-01T00:00:00,TAVG,GHCND:USS0005N18S,",T",16.2
2016-06-01T00:00:00,TAVG,GHCND:USS0005N24S,",T",14.9
2016-06-01T00:00:00,TAVG,GHCND:USS0005P04S,",T",16.5
2016-06-01T00:00:00,TAVG,GHCND:USS0005P08S,"1,T",12.8
2016-06-01T00:00:00,TAVG,GHCND:USS0005P09S,",T",12.4
2016-06-01T00:00:00,TAVG,GHCND:USS0005R01S,",T",14.3
2016-06-01T00:00:00,TAVG,GHCND:USS0006N04S,",T",15.6
2016-06-01T00:00:00,TAVG,GHCND:USS0006N14S,",T",14.8
2016-06-01T00:00:00,TAVG,GHCND:USS0006N15S,",T",14.2
2016-06-01T00:00:00,TAVG,GHCND:USS0006N16S,",T",15.5
2016-06-01T00:00:00,TAVG,GHCND:USS0006P01S,"5,T",16.2
2016-06-01T00:00:00,TAVG,GHCND:USS0006P10S,",T",15.7
2016-06-01T00:00:00,TAVG,GHCND:USS0007S04S,",T",19.0
2016-06-01T00:00:00,TAVG,GHCND:USS0008N03S,",T",17.6
2016-06-01T00:00:00,TAVG,GHCND:USS0008S01S,",T",19.5
2016-06-01T00:00:00,TAVG,GHCND:USS0008S08S,",T",15.9
2016-06-01T00:00:00,TAVG,GHCND:USS0008T01S,",T",19.1
2016-06-01T00:00:00,TAVG,GHCND:USW00003027,",W",20.2
2016-06-01T00:00:00,TAVG,GHCND:USW00003035,",W",26.7
2016-06-01T00:00:00,TAVG,GHCND:USW00003048,",R",26.1
2016-06-01T00:00:00,TAVG,GHCND:USW00003062,",R",14.4
2016-06-01T00:00:00,TAVG,GHCND:USW00003074,",R",25.8
2016-06-01T00:00:00,TAVG,GHCND:USW00023009,",W",27.0
2016-06-01T00:00:00,TAVG,GHCND:USW00023048,",W",25.5
2016-06-01T00:00:00,TAVG,GHCND:USW00023049,",W",22.5
2016-06-01T00:00:00,TAVG,GHCND:USW00023050,",W",26.4
2016-06-01T00:00:00,TAVG,GHCND:USW00023051,",W",22.9
2016-06-01T00:00:00,TAVG,GHCND:USW00023052,",W",19.7
2016-06-01T00:00:00,TAVG,GHCND:USW00023054,",W",19.9
2016-06-01T00:00:00,TAVG,GHCND:USW00023078,"2,W",27.2
2016-06-01T00:00:00,TAVG,GHCND:USW00023081,",W",21.3
2016-06-01T00:00:00,TAVG,GHCND:USW00023090,",W",24.3
2016-06-01T00:00:00,TAVG,GHCND:USW00093033,",W",27.3
2016-06-01T00:00:00,TAVG,GHCND:USW00093041,",W",27.2
2016-06-01T00:00:00,TAVG,GHCND:USW00093044,"1,7",21.4
2016-06-01T00:00:00,TAVG,GHCND:USW00093045,",W",27.2
2016-06-01T00:00:00,TAVG,GHCND:USW00093063,",W",23.9
2016-07-01T00:00:00,TAVG,GHCND:USC00290041,",7",24.2
2016-07-01T00:00:00,TAVG,GHCND:USC00290225,",7",25.1
2016-07-01T00:00:00,TAVG,GHCND:USC00290231,",7",26.4
2016-07-01T00:00:00,TAVG,GHCND:USC00290245,",7",22.9
2016-07-01T00:00:00,TAVG,GHCND:USC00290377,"2,7",26.1
2016-07-01T00:00:00,TAVG,GHCND:USC00290417,",7",28.0
2016-07-01T00:00:00,TAVG,GHCND:USC00290426,"2,7",26.7
2016-07-01T00:00:00,TAVG,GHCND:USC00290600,",7",29.5
2016-07-01T00:00:00,TAVG,GHCND:USC00290640,"1,7",21.9
2016-07-01T00:00:00,TAVG,GHCND:USC00290692,"4,7",24.7
2016-07-01T00:00:00,TAVG,GHCND:USC00290992,",7",28.9
2016-07-01T00:00:00,TAVG,GHCND:USC00291063,"2,7",26.2
2016-07-01T00:00:00,TAVG,GHCND:USC00291138,"2,7",27.3
2016-07-01T00:00:00,TAVG,GHCND:USC00291153,",7",30.6
2016-07-01T00:00:00,TAVG,GHCND:USC00291286,",7",30.1
2016-07-01T00:00:00,TAVG,GHCND:USC00291445,",7",28.4
2016-07-01T00:00:00,TAVG,GHCND:USC00291450,",7",22.2
2016-07-01T00:00:00,TAVG,GHCND:USC00291469,",7",30.7
2016-07-01T00:00:00,TAVG,GHCND:USC00291480,",7",29.3
2016-07-01T00:00:00,TAVG,GHCND:USC00291630,",7",19.6
2016-07-01T00:00:00,TAVG,GHCND:USC00291664,",7",17.4
2016-07-01T00:00:00,TAVG,GHCND:USC00291813,",7",21.8
2016-07-01T00:00:00,TAVG,GHCND:USC00291883,"1,7",25.2
2016-07-01T00:00:00,TAVG,GHCND:USC00291910,",7",24.5
2016-07-01T00:00:00,TAVG,GHCND:USC00291931,",7",17.7
2016-07-01T00:00:00,TAVG,GHCND:USC00291963,",7",26.0
2016-07-01T00:00:00,TAVG,GHCND:USC00291982,",7",27.4
2016-07-01T00:00:00,TAVG,GHCND:USC00292030,",7",29.9
2016-07-01T00:00:00,TAVG,GHCND:USC00292100,",7",25.7
2016-07-01T00:00:00,TAVG,GHCND:USC00292250,",7",24.6
2016-07-01T00:00:00,TAVG,GHCND:USC00292365,"1,7",30.0
2016-07-01T00:00:00,TAVG,GHCND:USC00292510,",7",26.0
2016-07-01T00:00:00,TAVG,GHCND:USC00292608,",7",20.5
2016-07-01T00:00:00,TAVG,GHCND:USC00292785,"2,7",20.6
2016-07-01T00:00:00,TAVG,GHCND:USC00292837,",7",19.5
2016-07-01T00:00:00,TAVG,GHCND:USC00292848,",7",30.6
2016-07-01T00:00:00,TAVG,GHCND:USC00293060,"5,7",23.4
2016-07-01T00:00:00,TAVG,GHCND:USC00293296,",7",29.2
2016-07-01T00:00:00,TAVG,GHCND:USC00293428,"1,7",23.2
2016-07-01T00:00:00,TAVG,GHCND:USC00293488,"3,7",17.7
2016-07-01T00:00:00,TAVG,GHCND:USC00293530,",7",22.6
2016-07-01T00:00:00,TAVG,GHCND:USC00293577,"5,7",24.3
2016-07-01T00:00:00,TAVG,GHCND:USC00293682,"1,7",24.1
2016-07-01T00:00:00,TAVG,GHCND:USC00293706,",7",23.4
2016-07-01T00:00:00,TAVG,GHCND:USC00293775,",7",27.7
2016-07-01T00:00:00,TAVG,GHCND:USC00294009,",7",26.8
2016-07-01T00:00:00,TAVG,GHCND:USC00294026,",7",29.6
2016-07-01T00:00:00,TAVG,GHCND:USC00294028,"1,W",29.1
2016-07-01T00:00:00,TAVG,GHCND:USC00294112,",7",28.7
2016-07-01T00:00:00,TAVG,GHCND:USC00294366,"1,7",27.0
2016-07-01T00:00:00,TAVG,GHCND:USC00294369,"1,7",23.9
2016-07-01T00:00:00,TAVG,GHCND:USC00294426,",7",27.9
2016-07-01T00:00:00,TAVG,GHCND:USC00294960,"4,7",21.6
2016-07-01T00:00:00,TAVG,GHCND:USC00295084,",7",22.9
2016-07-01T00:00:00,TAVG,GHCND:USC00295150,"1,7",26.5
2016-07-01T00:00:00,TAVG,GHCND:USC00295490,",7",21.7
2016-07-01T00:00:00,TAVG,GHCND:USC00295516,",7",26.9
2016-07-01T00:00:00,TAVG,GHCND:USC00295617,",7",28.1
2016-07-01T00:00:00,TAVG,GHCND:USC00295908,",7",22.6
2016-07-01T00:00:00,TAVG,GHCND:USC00295937,",7",25.5
2016-07-01T00:00:00,TAVG,GHCND:USC00295960,",7",22.4
2016-07-01T00:00:00,TAVG,GHCND:USC00295965,",7",24.0
2016-07-01T00:00:00,TAVG,GHCND:USC00295968,",7",23.7
2016-07-01T00:00:00,TAVG,GHCND:USC00296275,",7",20.0
2016-07-01T00:00:00,TAVG,GHCND:USC00296465,"2,7",22.2
2016-07-01T00:00:00,TAVG,GHCND:USC00296619,",7",23.9
2016-07-01T00:00:00,TAVG,GHCND:USC00296687,",7",24.0
2016-07-01T00:00:00,TAVG,GHCND:USC00296754,",7",27.7
2016-07-01T00:00:00,TAVG,GHCND:USC00296804,",7",26.4
2016-07-01T00:00:00,TAVG,GHCND:USC00297008,",7",28.9
2016-07-01T00:00:00,TAVG,GHCND:USC00297180,",7",20.2
2016-07-01T00:00:00,TAVG,GHCND:USC00297226,"3,7",26.9
2016-07-01T00:00:00,TAVG,GHCND:USC00297280,",7",20.6
2016-07-01T00:00:00,TAVG,GHCND:USC00297340,",7",27.1
2016-07-01T00:00:00,TAVG,GHCND:USC00297481,",7",28.2
2016-07-01T00:00:00,TAVG,GHCND:USC00297649,"1,W",23.5
2016-07-01T00:00:00,TAVG,GHCND:USC00297867,",7",29.8
2016-07-01T00:00:00,TAVG,GHCND:USC00298085,",7",23.2
2016-07-01T00:00:00,TAVG,GHCND:USC00298088,",7",24.0
2016-07-01T00:00:00,TAVG,GHCND:USC00298127,",7",29.8
2016-07-01T00:00:00,TAVG,GHCND:USC00298387,",7",26.2
2016-07-01T00:00:00,TAVG,GHCND:USC00298518,",7",23.7
2016-07-01T00:00:00,TAVG,GHCND:USC00298535,",7",29.8
2016-07-01T00:00:00,TAVG,GHCND:USC00298668,",7",21.6
2016-07-01T00:00:00,TAVG,GHCND:USC00298713,",7",28.0
2016-07-01T00:00:00,TAVG,GHCND:USC00298834,"1,7",22.7
2016-07-01T00:00:00,TAVG,GHCND:USC00299031,"1,7",23.9
2016-07-01T00:00:00,TAVG,GHCND:USC00299128,",7",29.7
2016-07-01T00:00:00,TAVG,GHCND:USC00299156,",7",29.0
2016-07-01T00:00:00,TAVG,GHCND:USC00299165,"1,7",28.3
2016-07-01T00:00:00,TAVG,GHCND:USC00299330,",7",22.5
2016-07-01T00:00:00,TAVG,GHCND:USC00299496,",7",25.6
2016-07-01T00:00:00,TAVG,GHCND:USC00299686,"2,7",29.0
