date,datatype,station,attributes,value
2017-05-01T00:00:00,TAVG,GHCND:USW00013893,",W",21.5
2017-05-01T00:00:00,TAVG,GHCND:USW00013897,",W",20.8
2017-05-01T00:00:00,TAVG,GHCND:USW00053868,",W",20.1
2017-05-01T00:00:00,TAVG,GHCND:USW00063855,",R",16.8
2017-06-01T00:00:00,TAVG,GHCND:USC00155694,",7",24.9
2017-06-01T00:00:00,TAVG,GHCND:USC00400049,",7",23.9
2017-06-01T00:00:00,TAVG,GHCND:USC00400081,",7",20.3
2017-06-01T00:00:00,TAVG,GHCND:USC00400284,",7",23.1
2017-06-01T00:00:00,TAVG,GHCND:USC00400669,",7",22.1
2017-06-01T00:00:00,TAVG,GHCND:USC00400705,",7",23.7
2017-06-01T00:00:00,TAVG,GHCND:USC00400876,",7",24.0
2017-06-01T00:00:00,TAVG,GHCND:USC00401145,"1,7",24.9
2017-06-01T00:00:00,TAVG,GHCND:USC00401310,",7",21.0
2017-06-01T00:00:00,TAVG,GHCND:USC00401352,",7",24.0
2017-06-01T00:00:00,TAVG,GHCND:USC00401480,",7",22.2
2017-06-01T00:00:00,TAVG,GHCND:USC00401585,"3,7",22.7
2017-06-01T00:00:00,TAVG,GHCND:USC00401663,"1,7",23.6
2017-06-01T00:00:00,TAVG,GHCND:USC00401720,",7",21.8
2017-06-01T00:00:00,TAVG,GHCND:USC00401790,"2,7",23.3
2017-06-01T00:00:00,TAVG,GHCND:USC00401795,"6,7",23.1
2017-06-01T00:00:00,TAVG,GHCND:USC00401808,",7",22.6
2017-06-01T00:00:00,TAVG,GHCND:USC00401957,",7",22.6
2017-06-01T00:00:00,TAVG,GHCND:USC00402009,",7",21.7
2017-06-01T00:00:00,TAVG,GHCND:USC00402108,",7",23.5
2017-06-01T00:00:00,TAVG,GHCND:USC00402202,",7",20.2
2017-06-01T00:00:00,TAVG,GHCND:USC00402360,",7",22.4
2017-06-01T00:00:00,TAVG,GHCND:USC00402388,",7",22.5
2017-06-01T00:00:00,TAVG,GHCND:USC00402390,",7",23.7
2017-06-01T00:00:00,TAVG,GHCND:USC00402489,"1,7",22.5
2017-06-01T00:00:00,TAVG,GHCND:USC00402680,",7",23.6
2017-06-01T00:00:00,TAVG,GHCND:USC00402806,",7",21.2
2017-06-01T00:00:00,TAVG,GHCND:USC00402934,",7",20.8
2017-06-01T00:00:00,TAVG,GHCND:USC00402989,",7",23.4
2017-06-01T00:00:00,TAVG,GHCND:USC00403040,"4,7",20.1
2017-06-01T00:00:00,TAVG,GHCND:USC00403074,",7",23.2
2017-06-01T00:00:00,TAVG,GHCND:USC00403280,",7",23.5
2017-06-01T00:00:00,TAVG,GHCND:USC00403420,",7",20.0
2017-06-01T00:00:00,TAVG,GHCND:USC00403447,",7",25.4
2017-06-01T00:00:00,TAVG,GHCND:USC00403465,",7",21.9
2017-06-01T00:00:00,TAVG,GHCND:USC00403679,",7",21.9
2017-06-01T00:00:00,TAVG,GHCND:USC00404033,",7",22.9
2017-06-01T00:00:00,TAVG,GHCND:USC00404223,",7",21.9
2017-06-01T00:00:00,TAVG,GHCND:USC00404417,",7",24.1
2017-06-01T00:00:00,TAVG,GHCND:USC00404561,",7",24.4
2017-06-01T00:00:00,TAVG,GHCND:USC00404568,",7",24.8
2017-06-01T00:00:00,TAVG,GHCND:USC00404666,",7",22.0
2017-06-01T00:00:00,TAVG,GHCND:USC00404858,",7",22.4
2017-06-01T00:00:00,TAVG,GHCND:USC00404871,",7",22.9
2017-06-01T00:00:00,TAVG,GHCND:USC00404876,"4,7",23.4
2017-06-01T00:00:00,TAVG,GHCND:USC00404946,",7",23.4
2017-06-01T00:00:00,TAVG,GHCND:USC00405108,",7",23.8
2017-06-01T00:00:00,TAVG,GHCND:USC00405118,"3,7",23.4
2017-06-01T00:00:00,TAVG,GHCND:USC00405158,",7",23.1
2017-06-01T00:00:00,TAVG,GHCND:USC00405187,"4,7",22.1
2017-06-01T00:00:00,TAVG,GHCND:USC00405332,",7",22.0
2017-06-01T00:00:00,TAVG,GHCND:USC00405431,",7",22.4
2017-06-01T00:00:00,TAVG,GHCND:USC00405525,",7",22.7
2017-06-01T00:00:00,TAVG,GHCND:USC00405882,",7",22.9
2017-06-01T00:00:00,TAVG,GHCND:USC00405956,",7",25.2
2017-06-01T00:00:00,TAVG,GHCND:USC00406012,",7",24.9
2017-06-01T00:00:00,TAVG,GHCND:USC00406162,",7",20.7
2017-06-01T00:00:00,TAVG,GHCND:USC00406170,"1,7",21.7
2017-06-01T00:00:00,TAVG,GHCND:USC00406180,"4,7",21.4
2017-06-01T00:00:00,TAVG,GHCND:USC00406271,"2,7",22.1
2017-06-01T00:00:00,TAVG,GHCND:USC00406272,",7",22.5
2017-06-01T00:00:00,TAVG,GHCND:USC00406292,",7",19.8
2017-06-01T00:00:00,TAVG,GHCND:USC00406308,",7",23.0
2017-06-01T00:00:00,TAVG,GHCND:USC00406328,",7",12.3
2017-06-01T00:00:00,TAVG,GHCND:USC00406371,"1,7",23.1
2017-06-01T00:00:00,TAVG,GHCND:USC00406403,"1,7",24.3
2017-06-01T00:00:00,TAVG,GHCND:USC00406435,",7",24.0
2017-06-01T00:00:00,TAVG,GHCND:USC00406493,",7",20.7
2017-06-01T00:00:00,TAVG,GHCND:USC00406500,",7",16.8
2017-06-01T00:00:00,TAVG,GHCND:USC00406534,",7",22.1
2017-06-01T00:00:00,TAVG,GHCND:USC00406619,",7",21.1
2017-06-01T00:00:00,TAVG,GHCND:USC00406803,",7",23.3
2017-06-01T00:00:00,TAVG,GHCND:USC00406806,",7",23.3
2017-06-01T00:00:00,TAVG,GHCND:USC00406829,",7",20.1
2017-06-01T00:00:00,TAVG,GHCND:USC00407015,",7",23.8
2017-06-01T00:00:00,TAVG,GHCND:USC00407184,",7",22.7
2017-06-01T00:00:00,TAVG,GHCND:USC00407359,"1,7",23.5
2017-06-01T00:00:00,TAVG,GHCND:USC00407459,",7",22.3
2017-06-01T00:00:00,TAVG,GHCND:USC00407770,",7",18.1
2017-06-01T00:00:00,TAVG,GHCND:USC00407808,",7",23.0
2017-06-01T00:00:00,TAVG,GHCND:USC00407884,"1,7",21.3
2017-06-01T00:00:00,TAVG,GHCND:USC00408108,",7",24.3
2017-06-01T00:00:00,TAVG,GHCND:USC00408160,",7",24.1
2017-06-01T00:00:00,TAVG,GHCND:USC00408179,",7",23.5
2017-06-01T00:00:00,TAVG,GHCND:USC00408184,",7",21.1
2017-06-01T00:00:00,TAVG,GHCND:USC00408238,",7",23.3
2017-06-01T00:00:00,TAVG,GHCND:USC00408246,"2,7",23.6
2017-06-01T00:00:00,TAVG,GHCND:USC00408405,"1,7",22.2
2017-06-01T00:00:00,TAVG,GHCND:USC00408445,",7",20.9
2017-06-01T00:00:00,TAVG,GHCND:USC00408522,",7",22.5
2017-06-01T00:00:00,TAVG,GHCND:USC00408540,",7",21.9
2017-06-01T00:00:00,TAVG,GHCND:USC00408562,",7",23.7
2017-06-01T00:00:00,TAVG,GHCND:USC00408868,",7",20.1
2017-06-01T00:00:00,TAVG,GHCND:USC00408886,",7",23.4
2017-06-01T00:00:00,TAVG,GHCND:USC00408953,",7",24.0
2017-06-01T00:00:00,TAVG,GHCND:USC00409065,",7",20.0
2017-06-01T00:00:00,TAVG,GHCND:USC00409155,",7",22.6
2017-06-01T00:00:00,TAVG,GHCND:USC00409219,",7",23.8
2017-06-01T00:00:00,TAVG,GHCND:USC00409431,",7",22.3
2017-06-01T00:00:00,TAVG,GHCND:USC00409502,",7",22.3
2017-06-01T00:00:00,TAVG,GHCND:USC00409691,",7",23.3
2017-06-01T00:00:00,TAVG,GHCND:USC00409709,",7",22.6
2017-06-01T00:00:00,TAVG,GHCND:USC00409800,",7",23.1
2017-06-01T00:00:00,TAVG,GHCND:USC00409866,",7",23.4
2017-06-01T00:00:00,TAVG,GHCND:USR0000TBIG,",U",21.4
2017-06-01T00:00:00,TAVG,GHCND:USR0000TBLE,",U",21.1
2017-06-01T00:00:00,TAVG,GHCND:USR0000TBUR,",U",23.7
2017-06-01T00:00:00,TAVG,GHCND:USR0000TCAM,",U",24.4
2017-06-01T00:00:00,TAVG,GHCND:USR0000TCHU,",U",22.4
2017-06-01T00:00:00,TAVG,GHCND:USR0000TCOK,",U",21.5
2017-06-01T00:00:00,TAVG,GHCND:USR0000THAM,",U",23.2
2017-06-01T00:00:00,TAVG,GHCND:USR0000TIND,",U",22.2
2017-06-01T00:00:00,TAVG,GHCND:USR0000TLEW,",U",23.7
2017-06-01T00:00:00,TAVG,GHCND:USR0000TMEI,",U",23.2
2017-06-01T00:00:00,TAVG,GHCND:USR0000TMER,",U",23.3
2017-06-01T00:00:00,TAVG,GHCND:USR0000TPRE,",U",22.2
2017-06-01T00:00:00,TAVG,GHCND:USR0000TSHI,",U",25.0
2017-06-01T00:00:00,TAVG,GHCND:USR0000TWES,",U",23.6
2017-06-01T00:00:00,TAVG,GHCND:USW00003811,",W",24.6
2017-06-01T00:00:00,TAVG,GHCND:USW00003841,",7",22.4
2017-06-01T00:00:00,TAVG,GHCND:USW00003847,",W",20.6
2017-06-01T00:00:00,TAVG,GHCND:USW00003894,",W",23.2
2017-06-01T00:00:00,TAVG,GHCND:USW00013877,",W",21.7
2017-06-01T00:00:00,TAVG,GHCND:USW00013882,",W",24.5
2017-06-01T00:00:00,TAVG,GHCND:USW00013891,",W",23.1
2017-06-01T00:00:00,TAVG,GHCND:USW00013893,",W",25.8
2017-06-01T00:00:00,TAVG,GHCND:USW00013897,",W",24.6
2017-06-01T00:00:00,TAVG,GHCND:USW00053868,",W",23.4
2017-06-01T00:00:00,TAVG,GHCND:USW00063855,",R",19.8
2017-07-01T00:00:00,TAVG,GHCND:USC00155694,",7",27.8
2017-07-01T00:00:00,TAVG,GHCND:USC00400049,",7",26.3
2017-07-01T00:00:00,TAVG,GHCND:USC00400081,"2,7",22.9
2017-07-01T00:00:00,TAVG,GHCND:USC00400284,",7",26.0
2017-07-01T00:00:00,TAVG,GHCND:USC00400669,",7",25.3
2017-07-01T00:00:00,TAVG,GHCND:USC00400705,",7",26.4
2017-07-01T00:00:00,TAVG,GHCND:USC00400876,",7",26.9
2017-07-01T00:00:00,TAVG,GHCND:USC00401145,",7",27.6
2017-07-01T00:00:00,TAVG,GHCND:USC00401310,",7",24.1
2017-07-01T00:00:00,TAVG,GHCND:USC00401352,",7",26.8
2017-07-01T00:00:00,TAVG,GHCND:USC00401480,"2,7",25.8
2017-07-01T00:00:00,TAVG,GHCND:USC00401585,"5,7",25.1
2017-07-01T00:00:00,TAVG,GHCND:USC00401663,"4,7",27.1
2017-07-01T00:00:00,TAVG,GHCND:USC00401720,",7",25.2
2017-07-01T00:00:00,TAVG,GHCND:USC00401808,",7",25.6
2017-07-01T00:00:00,TAVG,GHCND:USC00401887,"2,7",23.3
2017-07-01T00:00:00,TAVG,GHCND:USC00401957,",7",25.8
2017-07-01T00:00:00,TAVG,GHCND:USC00402009,",7",24.6
2017-07-01T00:00:00,TAVG,GHCND:USC00402108,"1,7",26.2
2017-07-01T00:00:00,TAVG,GHCND:USC00402202,",7",22.9
2017-07-01T00:00:00,TAVG,GHCND:USC00402360,",7",25.3
2017-07-01T00:00:00,TAVG,GHCND:USC00402388,",7",25.5
2017-07-01T00:00:00,TAVG,GHCND:USC00402390,",7",26.2
2017-07-01T00:00:00,TAVG,GHCND:USC00402489,",7",25.4
2017-07-01T00:00:00,TAVG,GHCND:USC00402589,"5,7",25.9
2017-07-01T00:00:00,TAVG,GHCND:USC00402680,",7",26.4
2017-07-01T00:00:00,TAVG,GHCND:USC00402806,",7",24.0
2017-07-01T00:00:00,TAVG,GHCND:USC00402934,",7",23.6
2017-07-01T00:00:00,TAVG,GHCND:USC00402989,",7",25.9
2017-07-01T00:00:00,TAVG,GHCND:USC00403074,",7",26.1
2017-07-01T00:00:00,TAVG,GHCND:USC00403280,",7",27.1
2017-07-01T00:00:00,TAVG,GHCND:USC00403420,",7",22.8
2017-07-01T00:00:00,TAVG,GHCND:USC00403447,",7",28.5
2017-07-01T00:00:00,TAVG,GHCND:USC00403465,",7",25.6
2017-07-01T00:00:00,TAVG,GHCND:USC00403679,",7",24.9
2017-07-01T00:00:00,TAVG,GHCND:USC00404033,",7",26.0
2017-07-01T00:00:00,TAVG,GHCND:USC00404223,",7",24.7
2017-07-01T00:00:00,TAVG,GHCND:USC00404417,",7",26.8
2017-07-01T00:00:00,TAVG,GHCND:USC00404561,",7",27.2
2017-07-01T00:00:00,TAVG,GHCND:USC00404568,",7",27.7
2017-07-01T00:00:00,TAVG,GHCND:USC00404590,"3,7",23.4
2017-07-01T00:00:00,TAVG,GHCND:USC00404666,",7",24.9
2017-07-01T00:00:00,TAVG,GHCND:USC00404858,",7",25.1
2017-07-01T00:00:00,TAVG,GHCND:USC00404871,",7",25.7
2017-07-01T00:00:00,TAVG,GHCND:USC00404876,"5,7",26.5
2017-07-01T00:00:00,TAVG,GHCND:USC00404946,",7",26.4
2017-07-01T00:00:00,TAVG,GHCND:USC00405089,",7",25.9
2017-07-01T00:00:00,TAVG,GHCND:USC00405108,",7",26.7
2017-07-01T00:00:00,TAVG,GHCND:USC00405118,"2,7",26.6
2017-07-01T00:00:00,TAVG,GHCND:USC00405158,",7",25.9
2017-07-01T00:00:00,TAVG,GHCND:USC00405187,"1,7",26.3
2017-07-01T00:00:00,TAVG,GHCND:USC00405278,"2,7",27.1
2017-07-01T00:00:00,TAVG,GHCND:USC00405332,",7",24.7
2017-07-01T00:00:00,TAVG,GHCND:USC00405431,",7",24.6
2017-07-01T00:00:00,TAVG,GHCND:USC00405525,",7",25.7
2017-07-01T00:00:00,TAVG,GHCND:USC00405595,"1,7",24.5
2017-07-01T00:00:00,TAVG,GHCND:USC00405882,",7",25.6
2017-07-01T00:00:00,TAVG,GHCND:USC00405956,",7",27.8
2017-07-01T00:00:00,TAVG,GHCND:USC00406012,",7",27.2
2017-07-01T00:00:00,TAVG,GHCND:USC00406162,",7",23.6
2017-07-01T00:00:00,TAVG,GHCND:USC00406170,",7",24.3
2017-07-01T00:00:00,TAVG,GHCND:USC00406180,"1,7",24.4
2017-07-01T00:00:00,TAVG,GHCND:USC00406271,"2,7",25.1
2017-07-01T00:00:00,TAVG,GHCND:USC00406272,",7",25.2
2017-07-01T00:00:00,TAVG,GHCND:USC00406292,"1,7",22.3
2017-07-01T00:00:00,TAVG,GHCND:USC00406308,",7",25.8
2017-07-01T00:00:00,TAVG,GHCND:USC00406328,",7",14.9
2017-07-01T00:00:00,TAVG,GHCND:USC00406371,",7",26.0
2017-07-01T00:00:00,TAVG,GHCND:USC00406403,",7",27.0
2017-07-01T00:00:00,TAVG,GHCND:USC00406435,",7",26.8
2017-07-01T00:00:00,TAVG,GHCND:USC00406493,",7",23.8
2017-07-01T00:00:00,TAVG,GHCND:USC00406500,",7",19.6
2017-07-01T00:00:00,TAVG,GHCND:USC00406534,",7",25.3
2017-07-01T00:00:00,TAVG,GHCND:USC00406619,",7",24.2
2017-07-01T00:00:00,TAVG,GHCND:USC00406803,",7",26.6
2017-07-01T00:00:00,TAVG,GHCND:USC00406806,",7",26.2
2017-07-01T00:00:00,TAVG,GHCND:USC00406829,",7",23.6
2017-07-01T00:00:00,TAVG,GHCND:USC00407015,",7",26.7
2017-07-01T00:00:00,TAVG,GHCND:USC00407184,",7",25.5
2017-07-01T00:00:00,TAVG,GHCND:USC00407359,"4,7",26.3
2017-07-01T00:00:00,TAVG,GHCND:USC00407459,",7",25.4
2017-07-01T00:00:00,TAVG,GHCND:USC00407770,",7",20.9
2017-07-01T00:00:00,TAVG,GHCND:USC00407808,",7",25.6
2017-07-01T00:00:00,TAVG,GHCND:USC00407884,"1,7",24.4
2017-07-01T00:00:00,TAVG,GHCND:USC00408108,",7",26.9
2017-07-01T00:00:00,TAVG,GHCND:USC00408160,",7",27.3
2017-07-01T00:00:00,TAVG,GHCND:USC00408179,",7",26.3
2017-07-01T00:00:00,TAVG,GHCND:USC00408184,",7",24.4
2017-07-01T00:00:00,TAVG,GHCND:USC00408238,",7",26.3
2017-07-01T00:00:00,TAVG,GHCND:USC00408246,"3,7",26.5
2017-07-01T00:00:00,TAVG,GHCND:USC00408405,",7",24.7
2017-07-01T00:00:00,TAVG,GHCND:USC00408445,",7",23.6
2017-07-01T00:00:00,TAVG,GHCND:USC00408522,",7",25.5
2017-07-01T00:00:00,TAVG,GHCND:USC00408540,",7",24.9
2017-07-01T00:00:00,TAVG,GHCND:USC00408562,"2,7",26.6
2017-07-01T00:00:00,TAVG,GHCND:USC00408868,",7",23.3
2017-07-01T00:00:00,TAVG,GHCND:USC00408886,",7",25.0
2017-07-01T00:00:00,TAVG,GHCND:USC00408953,",7",26.9
2017-07-01T00:00:00,TAVG,GHCND:USC00409065,",7",22.5
2017-07-01T00:00:00,TAVG,GHCND:USC00409155,",7",25.5
2017-07-01T00:00:00,TAVG,GHCND:USC00409219,",7",25.9
2017-07-01T00:00:00,TAVG,GHCND:USC00409431,"1,7",24.9
2017-07-01T00:00:00,TAVG,GHCND:USC00409502,",7",25.9
2017-07-01T00:00:00,TAVG,GHCND:USC00409709,",7",25.5
2017-07-01T00:00:00,TAVG,GHCND:USC00409800,",7",26.3
2017-07-01T00:00:00,TAVG,GHCND:USC00409866,",7",26.5
2017-07-01T00:00:00,TAVG,GHCND:USR0000TBIG,",U",24.2
2017-07-01T00:00:00,TAVG,GHCND:USR0000TBLE,",U",24.0
2017-07-01T00:00:00,TAVG,GHCND:USR0000TBUR,",U",26.6
2017-07-01T00:00:00,TAVG,GHCND:USR0000TCAM,",U",27.3
2017-07-01T00:00:00,TAVG,GHCND:USR0000TCHU,",U",25.1
2017-07-01T00:00:00,TAVG,GHCND:USR0000TCOK,",U",24.3
2017-07-01T00:00:00,TAVG,GHCND:USR0000THAM,",U",25.9
2017-07-01T00:00:00,TAVG,GHCND:USR0000TIND,",U",25.0
2017-07-01T00:00:00,TAVG,GHCND:USR0000TLEW,",U",26.5
2017-07-01T00:00:00,TAVG,GHCND:USR0000TMEI,",U",26.1
2017-07-01T00:00:00,TAVG,GHCND:USR0000TMER,",U",26.3
2017-07-01T00:00:00,TAVG,GHCND:USR0000TPRE,",U",24.7
2017-07-01T00:00:00,TAVG,GHCND:USR0000TSHI,",U",27.8
2017-07-01T00:00:00,TAVG,GHCND:USR0000TWES,",U",26.0
2017-07-01T00:00:00,TAVG,GHCND:USW00003811,",W",27.2
2017-07-01T00:00:00,TAVG,GHCND:USW00003841,",7",25.1
2017-07-01T00:00:00,TAVG,GHCND:USW00003847,",W",23.5
2017-07-01T00:00:00,TAVG,GHCND:USW00003894,",W",26.0
2017-07-01T00:00:00,TAVG,GHCND:USW00013877,",W",24.8
2017-07-01T00:00:00,TAVG,GHCND:USW00013882,",W",27.2
2017-07-01T00:00:00,TAVG,GHCND:USW00013891,",W",25.8
2017-07-01T00:00:00,TAVG,GHCND:USW00013893,",W",28.4
2017-07-01T00:00:00,TAVG,GHCND:USW00013897,",W",27.4
2017-07-01T00:00:00,TAVG,GHCND:USW00053868,",W",26.2
2017-07-01T00:00:00,TAVG,GHCND:USW00063855,",R",22.6
2017-08-01T00:00:00,TAVG,GHCND:USC00155694,",7",25.1
2017-08-01T00:00:00,TAVG,GHCND:USC00400049,",7",23.8
2017-08-01T00:00:00,TAVG,GHCND:USC00400081,",7",21.5
2017-08-01T00:00:00,TAVG,GHCND:USC00400284,",7",24.6
2017-08-01T00:00:00,TAVG,GHCND:USC00400669,",7",23.2
2017-08-01T00:00:00,TAVG,GHCND:USC00400705,",7",24.4
2017-08-01T00:00:00,TAVG,GHCND:USC00400876,",7",24.7
2017-08-01T00:00:00,TAVG,GHCND:USC00401145,",7",25.3
2017-08-01T00:00:00,TAVG,GHCND:USC00401310,",7",22.5
2017-08-01T00:00:00,TAVG,GHCND:USC00401352,",7",24.7
2017-08-01T00:00:00,TAVG,GHCND:USC00401480,"2,7",23.8
2017-08-01T00:00:00,TAVG,GHCND:USC00401585,"2,7",23.4
2017-08-01T00:00:00,TAVG,GHCND:USC00401663,"3,7",25.1
2017-08-01T00:00:00,TAVG,GHCND:USC00401720,",7",23.1
2017-08-01T00:00:00,TAVG,GHCND:USC00401790,",7",24.6
2017-08-01T00:00:00,TAVG,GHCND:USC00401808,",7",24.2
2017-08-01T00:00:00,TAVG,GHCND:USC00401887,"2,7",21.5
2017-08-01T00:00:00,TAVG,GHCND:USC00401957,",7",23.6
2017-08-01T00:00:00,TAVG,GHCND:USC00402009,",7",22.9
2017-08-01T00:00:00,TAVG,GHCND:USC00402108,",7",23.5
2017-08-01T00:00:00,TAVG,GHCND:USC00402202,",7",20.9
2017-08-01T00:00:00,TAVG,GHCND:USC00402360,",7",24.0
2017-08-01T00:00:00,TAVG,GHCND:USC00402388,",7",23.9
2017-08-01T00:00:00,TAVG,GHCND:USC00402390,",7",24.2
2017-08-01T00:00:00,TAVG,GHCND:USC00402489,"1,7",23.5
2017-08-01T00:00:00,TAVG,GHCND:USC00402589,"5,7",23.8
2017-08-01T00:00:00,TAVG,GHCND:USC00402680,",7",24.1
2017-08-01T00:00:00,TAVG,GHCND:USC00402806,"1,7",22.6
2017-08-01T00:00:00,TAVG,GHCND:USC00402934,",7",22.1
2017-08-01T00:00:00,TAVG,GHCND:USC00402989,",7",24.0
2017-08-01T00:00:00,TAVG,GHCND:USC00403040,"3,7",21.7
2017-08-01T00:00:00,TAVG,GHCND:USC00403074,",7",24.5
2017-08-01T00:00:00,TAVG,GHCND:USC00403280,",7",24.9
2017-08-01T00:00:00,TAVG,GHCND:USC00403420,",7",21.3
2017-08-01T00:00:00,TAVG,GHCND:USC00403447,",7",26.0
2017-08-01T00:00:00,TAVG,GHCND:USC00403465,",7",23.2
2017-08-01T00:00:00,TAVG,GHCND:USC00403679,",7",23.4
2017-08-01T00:00:00,TAVG,GHCND:USC00404033,",7",23.7
2017-08-01T00:00:00,TAVG,GHCND:USC00404223,",7",23.1
2017-08-01T00:00:00,TAVG,GHCND:USC00404417,",7",24.4
2017-08-01T00:00:00,TAVG,GHCND:USC00404561,",7",24.9
2017-08-01T00:00:00,TAVG,GHCND:USC00404568,",7",24.9
2017-08-01T00:00:00,TAVG,GHCND:USC00404666,",7",23.6
2017-08-01T00:00:00,TAVG,GHCND:USC00404858,",7",23.6
2017-08-01T00:00:00,TAVG,GHCND:USC00404871,",7",24.3
2017-08-01T00:00:00,TAVG,GHCND:USC00404876,"4,7",24.5
2017-08-01T00:00:00,TAVG,GHCND:USC00404946,",7",24.4
2017-08-01T00:00:00,TAVG,GHCND:USC00405108,"2,7",24.6
2017-08-01T00:00:00,TAVG,GHCND:USC00405118,"3,7",24.2
2017-08-01T00:00:00,TAVG,GHCND:USC00405158,",7",24.4
2017-08-01T00:00:00,TAVG,GHCND:USC00405210,",7",24.3
2017-08-01T00:00:00,TAVG,GHCND:USC00405332,",7",23.1
2017-08-01T00:00:00,TAVG,GHCND:USC00405431,",7",23.6
2017-08-01T00:00:00,TAVG,GHCND:USC00405525,",7",23.8
2017-08-01T00:00:00,TAVG,GHCND:USC00405595,",7",22.6
2017-08-01T00:00:00,TAVG,GHCND:USC00405882,",7",24.3
2017-08-01T00:00:00,TAVG,GHCND:USC00405956,",7",25.8
2017-08-01T00:00:00,TAVG,GHCND:USC00406012,",7",24.7
2017-08-01T00:00:00,TAVG,GHCND:USC00406162,",7",22.1
2017-08-01T00:00:00,TAVG,GHCND:USC00406170,",7",22.9
2017-08-01T00:00:00,TAVG,GHCND:USC00406180,"1,7",22.2
2017-08-01T00:00:00,TAVG,GHCND:USC00406271,"1,7",23.4
2017-08-01T00:00:00,TAVG,GHCND:USC00406272,",7",24.0
2017-08-01T00:00:00,TAVG,GHCND:USC00406292,",7",20.9
2017-08-01T00:00:00,TAVG,GHCND:USC00406308,"1,7",24.2
2017-08-01T00:00:00,TAVG,GHCND:USC00406328,",7",14.0
2017-08-01T00:00:00,TAVG,GHCND:USC00406371,",7",24.2
2017-08-01T00:00:00,TAVG,GHCND:USC00406403,",7",25.2
2017-08-01T00:00:00,TAVG,GHCND:USC00406435,",7",24.9
2017-08-01T00:00:00,TAVG,GHCND:USC00406493,",7",22.1
2017-08-01T00:00:00,TAVG,GHCND:USC00406500,",7",18.2
2017-08-01T00:00:00,TAVG,GHCND:USC00406534,",7",23.9
2017-08-01T00:00:00,TAVG,GHCND:USC00406619,",7",22.4
2017-08-01T00:00:00,TAVG,GHCND:USC00406803,",7",24.3
2017-08-01T00:00:00,TAVG,GHCND:USC00406806,",7",24.2
2017-08-01T00:00:00,TAVG,GHCND:USC00406829,",7",21.9
2017-08-01T00:00:00,TAVG,GHCND:USC00406977,",7",24.1
2017-08-01T00:00:00,TAVG,GHCND:USC00407015,",7",24.5
2017-08-01T00:00:00,TAVG,GHCND:USC00407184,",7",24.0
2017-08-01T00:00:00,TAVG,GHCND:USC00407359,",7",24.1
2017-08-01T00:00:00,TAVG,GHCND:USC00407459,"2,7",22.6
2017-08-01T00:00:00,TAVG,GHCND:USC00407770,",7",19.4
2017-08-01T00:00:00,TAVG,GHCND:USC00407808,",7",23.7
2017-08-01T00:00:00,TAVG,GHCND:USC00407884,"2,7",22.9
2017-08-01T00:00:00,TAVG,GHCND:USC00408108,",7",25.1
2017-08-01T00:00:00,TAVG,GHCND:USC00408160,",7",25.1
2017-08-01T00:00:00,TAVG,GHCND:USC00408179,",7",24.9
2017-08-01T00:00:00,TAVG,GHCND:USC00408184,",7",22.4
2017-08-01T00:00:00,TAVG,GHCND:USC00408238,",7",24.3
2017-08-01T00:00:00,TAVG,GHCND:USC00408246,",7",24.6
2017-08-01T00:00:00,TAVG,GHCND:USC00408405,"2,7",23.2
2017-08-01T00:00:00,TAVG,GHCND:USC00408445,",7",22.0
2017-08-01T00:00:00,TAVG,GHCND:USC00408522,",7",23.9
2017-08-01T00:00:00,TAVG,GHCND:USC00408540,"2,7",23.6
2017-08-01T00:00:00,TAVG,GHCND:USC00408562,"1,7",24.1
2017-08-01T00:00:00,TAVG,GHCND:USC00408868,",7",21.7
2017-08-01T00:00:00,TAVG,GHCND:USC00408953,"1,7",25.1
2017-08-01T00:00:00,TAVG,GHCND:USC00409065,",7",21.1
2017-08-01T00:00:00,TAVG,GHCND:USC00409155,",7",23.7
2017-08-01T00:00:00,TAVG,GHCND:USC00409219,",7",23.3
2017-08-01T00:00:00,TAVG,GHCND:USC00409431,",7",23.6
2017-08-01T00:00:00,TAVG,GHCND:USC00409502,",7",23.5
2017-08-01T00:00:00,TAVG,GHCND:USC00409691,",7",24.5
2017-08-01T00:00:00,TAVG,GHCND:USC00409709,",7",23.5
2017-08-01T00:00:00,TAVG,GHCND:USC00409800,"1,7",24.1
2017-08-01T00:00:00,TAVG,GHCND:USC00409866,",7",24.6
2017-08-01T00:00:00,TAVG,GHCND:USR0000TBIG,",U",22.5
2017-08-01T00:00:00,TAVG,GHCND:USR0000TBLE,",U",22.3
2017-08-01T00:00:00,TAVG,GHCND:USR0000TBUR,",U",24.2
2017-08-01T00:00:00,TAVG,GHCND:USR0000TCAM,",U",24.8
2017-08-01T00:00:00,TAVG,GHCND:USR0000TCHU,",U",23.4
2017-08-01T00:00:00,TAVG,GHCND:USR0000TCOK,",U",23.0
2017-08-01T00:00:00,TAVG,GHCND:USR0000THAM,",U",24.5
2017-08-01T00:00:00,TAVG,GHCND:USR0000TIND,",U",23.3
2017-08-01T00:00:00,TAVG,GHCND:USR0000TLEW,",U",24.3
2017-08-01T00:00:00,TAVG,GHCND:USR0000TMEI,",U",24.4
2017-08-01T00:00:00,TAVG,GHCND:USR0000TMER,",U",24.3
2017-08-01T00:00:00,TAVG,GHCND:USR0000TPRE,",U",23.5
